Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Dec-07 07:00:00, 1.4865024695431628, 295.06816364118987, 594.60098781726515, 5.3728878850143404, 294.44718664928394, 20.486049491016672, 1048.7877151547991, 2.7610697294557531, 294.86450989653247, 1643.3887029720643
2015-Dec-07 08:00:00, 1.4867120264162965, 295.0681064772553, 594.68481056651865, 5.3723448053168372, 294.44729946426958, 20.486221539641633, 1048.6817059978466, 2.7610324539051834, 294.86450847837284, 1643.3665165643652
2015-Dec-07 09:00:00, 1.4869216314055538, 295.06804930187127, 594.76865256222152, 5.3689988302172793, 294.44794621530036, 20.487276413525194, 1048.0285716584128, 2.7600759815534848, 294.86468216057654, 1642.7972242206342
2015-Dec-07 10:00:00, 1.4871312821243805, 295.06799211571297, 594.8525128497522, 5.3614274260393895, 294.4493929135927, 20.489661856991574, 1046.5506335628888, 2.7577337809352165, 294.8651181838348, 1641.403146412641
2015-Dec-07 11:00:00, 1.4873409760681562, 295.06793491949122, 594.93639042726249, 5.3464407897918012, 294.45223537054113, 20.494381944460827, 1043.6252421673596, 2.7529597321818247, 294.86601194913663, 1638.5616325946221
2015-Dec-07 12:00:00, 1.4875507106322992, 295.06787771394704, 595.02028425291962, 5.3243770515219087, 294.45639103532392, 20.501329339447068, 1039.3184004570765, 2.7458647256552351, 294.86733638386096, 1634.338684709996
2015-Dec-07 13:00:00, 1.4877604831309552, 295.0678204998452, 595.10419325238206, 5.2976645394994888, 294.46138583273375, 20.509738806719781, 1034.1041181103001, 2.7372451467787, 294.86893601224409, 1629.2083113626823
2015-Dec-07 14:00:00, 1.4879702908176078, 295.06776327796877, 595.18811632704308, 5.2684735609303655, 294.46680534114392, 20.518926938116579, 1028.4060390936072, 2.727812761123404, 294.87067492234337, 1623.5941554206502
2015-Dec-07 15:00:00, 1.488180130895759, 295.0677060491152, 595.27205235830354, 5.239374041814977, 294.47217183805924, 20.528084973020668, 1022.7258129622835, 2.7184103920036744, 294.87239644226344, 1617.9978653205872
2015-Dec-07 16:00:00, 1.4883900005257997, 295.06764881409424, 595.35600021031985, 5.2134727473056461, 294.47691988239148, 20.536235525759025, 1017.6698802740621, 2.7100569228568245, 294.87391513219166, 1613.025880484382
2015-Dec-07 17:00:00, 1.4885998968288698, 295.06759157372721, 595.4399587315479, 5.192544919609694, 294.48073574076432, 20.542820337425781, 1013.5847683078122, 2.7033345548376344, 294.87512810162644, 1609.0247270393602
2015-Dec-07 18:00:00, 1.4888098168763499, 295.06753432885006, 595.52392675054, 5.1767152718185914, 294.4836067753352, 20.547800391221131, 1010.494821058989, 2.6982841865079452, 294.87603120646077, 1606.018747809529
2015-Dec-07 19:00:00, 1.4890197576779203, 295.0674770803173, 595.60790307116815, 5.1658588245531369, 294.48556198901684, 20.551215067910618, 1008.3756425527723, 2.6948648279972116, 294.87663395897681, 1603.9835456239405
2015-Dec-07 20:00:00, 1.4892297161602486, 295.06741982900849, 595.69188646409941, 5.1593417518367541, 294.48672011985138, 20.553263796654562, 1007.1035099585343, 2.6928686095810379, 294.87697530073655, 1602.7953964226338
2015-Dec-07 21:00:00, 1.4894396891441501, 295.06736257583566, 595.77587565766009, 5.1557126906664683, 294.48734777629568, 20.554403351671795, 1006.3951172180946, 2.6918195444821142, 294.87714266845961, 1602.1709928757546
2015-Dec-07 22:00:00, 1.4896496733173594, 295.06730532175118, 595.85986932694379, 5.1542038179201137, 294.48758604008714, 20.554875413980199, 1006.1005852580062, 2.6914658175150366, 294.87718233152799, 1601.96045458495
2015-Dec-07 23:00:00, 1.4898596652137639, 295.06724806775458, 595.94386608550553, 5.1545034698061363, 294.48749213253501, 20.55477808711322, 1006.1590773061578, 2.6917052140316922, 294.87711305674168, 1602.1029433916633
2015-Dec-08 00:00:00, 1.490069661189654, 295.06719081489911, 596.02786447586163, 5.1570914871648226, 294.48697727347093, 20.553960261477641, 1006.6642582945733, 2.6926950987406499, 294.8769057287318, 1602.6921227704349
2015-Dec-08 01:00:00, 1.4902796574165784, 295.06713356429458, 596.11186296663141, 5.1619697714054169, 294.48604030295826, 20.552421310593331, 1007.6164993783373, 2.6944360926494766, 294.87655996783474, 1603.7283623449687
2015-Dec-08 02:00:00, 1.4904896498712936, 295.0670763171093, 596.19585994851741, 5.1689384653170904, 294.48471724150204, 20.550224160455457, 1008.976788429896, 2.6968626484852374, 294.8760875880123, 1605.1726483784134
2015-Dec-08 03:00:00, 1.4906996343412724, 295.06701907456841, 596.27985373650893, 5.1775294636106945, 294.48309410516021, 20.547516249346302, 1010.6537512968075, 2.6998212450156522, 294.87551679965492, 1606.9336050333163
2015-Dec-08 04:00:00, 1.4909096064422653, 295.06696183794884, 596.36384257690611, 5.1872777346186139, 294.48125689413126, 20.544444078778838, 1012.5566137975534, 2.7031593689087017, 294.87487580798717, 1608.9204563744595
2015-Dec-08 05:00:00, 1.4911195616366184, 295.06690460857249, 596.44782465464732, 5.1979446871101409, 294.47924974371892, 20.541082833819473, 1014.6388029238994, 2.7067987694532034, 294.87417908837853, 1611.0866275785468
2015-Dec-08 06:00:00, 1.4913294952673892, 295.06684738779603, 596.53179810695565, 5.2093381243996815, 294.4771084098935, 20.537493095449406, 1016.8628018828177, 2.7106764112731403, 294.87343836816132, 1613.3945999897733
2015-Dec-08 07:00:00, 1.4915394025956599, 295.06679017699918, 596.61576103826394, 5.2212537356493955, 294.47487117731418, 20.533739267667954, 1019.188729198762, 2.7147252860165083, 294.87266620398418, 1615.8044902370259
2015-Dec-08 08:00:00, 1.4917492788461133, 295.06673297757061, 596.69971153844529, 5.232795737154694, 294.47270730085876, 20.530103639851291, 1021.4417278925962, 2.7186516119473141, 294.87191810510058, 1618.1414394310414
2015-Dec-08 09:00:00, 1.4919591192536543, 295.06667579089338, 596.78364770146175, 5.2432656685198049, 294.47074900865374, 20.526806277007836, 1023.4854584950658, 2.7222263208947033, 294.8712374375782, 1620.2691061965274
2015-Dec-08 10:00:00, 1.4921689191151883, 295.0666186183297, 596.86756764607537, 5.2512570475525289, 294.46926288886556, 20.524290308350146, 1025.0453756822535, 2.7249881440328103, 294.87071163178496, 1621.9129433283288
2015-Dec-08 11:00:00, 1.492378673837228, 295.06656146120559, 596.9514695348912, 5.2565871321628759, 294.46828229618058, 20.522613114213129, 1026.0858081981933, 2.7268771467289725, 294.87035162751454, 1623.0372777330845
2015-Dec-08 12:00:00, 1.4925883789872243, 295.06650432079601, 597.03535159488968, 5.2596087905976079, 294.46773854912146, 20.52166329715817, 1026.6756359246531, 2.7280090516121351, 294.87013490105329, 1623.7109875195429
2015-Dec-08 13:00:00, 1.492798030335013, 295.06644719831195, 597.11921213400524, 5.2611575260080015, 294.46747194134844, 20.521177459033652, 1026.9779490767619, 2.7286578649374444, 294.87000907640453, 1624.0971612107671
2015-Dec-08 14:00:00, 1.4930076238964793, 295.06639009488805, 597.20304955859172, 5.2626788750715034, 294.46720812606685, 20.520700089596062, 1027.2749164139575, 2.7292976578839867, 294.86988418038214, 1624.4779659725491
2015-Dec-08 15:00:00, 1.4932171559623533, 295.06633301157348, 597.28686238494129, 5.2654922414520335, 294.46669831285863, 20.519815565235319, 1027.8240855314368, 2.7303611356121942, 294.86967862113471, 1625.1109479163781
2015-Dec-08 16:00:00, 1.4934266231245845, 295.06627594932456, 597.37064924983383, 5.2712826642424568, 294.46562464510328, 20.517993114199271, 1028.9543760601275, 2.7324009161793703, 294.86928815600464, 1626.3250253099613
2015-Dec-08 17:00:00, 1.4936360222935823, 295.06621890900027, 597.45440891743294, 5.280919327103712, 294.46382340389926, 20.514959068514543, 1030.8354526506446, 2.7357020523657214, 294.86865909281119, 1628.2898615680774
2015-Dec-08 18:00:00, 1.4938453507019025, 295.06616189136105, 597.53814028076101, 5.2943042419884581, 294.46131313556657, 20.510744494688481, 1033.448188036147, 2.7402324064464176, 294.86779751446068, 1630.9863283169079
2015-Dec-08 19:00:00, 1.494054605908562, 295.06610489706861, 597.62184236342478, 5.3108206757160694, 294.45821001376112, 20.505543877296816, 1036.6721958997766, 2.745789714823927, 294.86674152136021, 1634.2940382632014
2015-Dec-08 20:00:00, 1.4942637857871552, 295.06604792668952, 597.70551431486206, 5.3294772534560897, 294.45470210942415, 20.499669753566423, 1040.3139598746286, 2.752048847764601, 294.86555279307021, 1638.0194741894907
2015-Dec-08 21:00:00, 1.4944728885151206, 295.06599098069915, 597.78915540604828, 5.3497981848111884, 294.4508789591672, 20.493272128484136, 1044.280605675144, 2.758853765257379, 294.8642606940677, 1642.0697610811922
2015-Dec-08 22:00:00, 1.4946819125567512, 295.0659340594874, 597.87276502270049, 5.3711460428318567, 294.4468622539631, 20.486551967676803, 1048.4477075607783, 2.7659954176469737, 294.86290513401974, 1646.3204725834789
2015-Dec-08 23:00:00, 1.4948908566440102, 295.06587716336435, 597.95634265760407, 5.3929196553591652, 294.44276760215018, 20.47969879390007, 1052.697916726109, 2.7732766454699478, 294.86152402769733, 1650.654259383713
2015-Dec-09 00:00:00, 1.4950997197591844, 295.06582029256646, 598.03988790367373, 5.4147359130237627, 294.43866881314591, 20.47283335581335, 1056.9564502222383, 2.7805718046470296, 294.86014158157366, 1654.9963381259122
2015-Dec-09 01:00:00, 1.4953085011176632, 295.06576344726159, 598.12340044706525, 5.4366125557286349, 294.43456191130815, 20.465950028427187, 1061.2267708782294, 2.7878867125760998, 294.85875649192201, 1659.3501713252947
2015-Dec-09 02:00:00, 1.4955172001521353, 295.06570662755382, 598.20688006085413, 5.4580930684970523, 294.43053616696818, 20.459192709109686, 1065.4197669706246, 2.7950716515985863, 294.85739803564127, 1663.6266470314786
2015-Dec-09 03:00:00, 1.49572581650111, 295.0656498334875, 598.29032660044402, 5.4795786606386567, 294.426512481038, 20.452434861587221, 1069.6137545566658, 2.8022582008688, 294.85604027166261, 1667.9040811571099
2015-Dec-09 04:00:00, 1.4959343500002427, 295.06559306504943, 598.37374000009709, 5.5017703533642806, 294.42235288558135, 20.445455511518901, 1073.9455729767076, 2.8096762650819969, 294.85463795242811, 1672.3193129768047
2015-Dec-09 05:00:00, 1.4961428006738742, 295.06553632217157, 598.4571202695497, 5.5253795735898308, 294.41791748872123, 20.438030519371978, 1078.5540927647348, 2.8175591616839455, 294.85314519937327, 1677.0112130342845
2015-Dec-09 06:00:00, 1.4963511687312283, 295.06547960473216, 598.5404674924913, 5.5506105044817291, 294.41316622281715, 20.430095714233062, 1083.4791704748334, 2.8259738541117687, 294.85154887195358, 1682.0196379673248
2015-Dec-09 07:00:00, 1.4965594545643333, 295.06542291255641, 598.62378182573332, 5.5768354196920775, 294.40822354855322, 20.421849156555538, 1088.5982739238934, 2.8347144753857973, 294.84988978780268, 1687.2220557496266
2015-Dec-09 08:00:00, 1.4967676587441547, 295.06536624541764, 598.70706349766192, 5.5989940187241878, 294.4040954031658, 20.414885962125538, 1092.9236324549613, 2.8421214649741651, 294.84849785091569, 1691.6306959526232
2015-Dec-09 09:00:00, 1.4969757820195866, 295.06530960303729, 598.79031280783465, 5.6132843022506194, 294.40153279443302, 20.410403631288887, 1095.7130957993209, 2.8469479311276134, 294.84761935935518, 1694.5034086071555
2015-Dec-09 10:00:00, 1.4971838253146834, 295.06525298508603, 598.87353012587334, 5.6193641877593867, 294.4005897510599, 20.408508395880006, 1096.8998894506321, 2.8490816861164405, 294.84727203199139, 1695.7734195765056
2015-Dec-09 11:00:00, 1.4973917897273408, 295.06519639118409, 598.95671589093627, 5.6216630519276753, 294.40037388133999, 20.407803122168787, 1097.3486277362822, 2.8499753757177726, 294.84716320247173, 1696.3053436272185
2015-Dec-09 12:00:00, 1.4975996765230295, 295.06513982090308, 599.03987060921179, 5.6225556810251005, 294.40041438078276, 20.407539379775528, 1097.5228689360995, 2.8504078285371488, 294.8471384668851, 1696.5627395453112
2015-Dec-09 13:00:00, 1.4978074871280997, 295.0650832737681, 599.12299485123992, 5.6237845488312166, 294.40037099385756, 20.407168431750165, 1097.7627439318535, 2.8509505019877239, 294.84708623573289, 1696.8857387830935
2015-Dec-09 14:00:00, 1.4980152231163737, 295.06502674926196, 599.20608924654948, 5.6261721132231441, 294.40008666750413, 20.406431541685095, 1098.2287965011576, 2.8518731279363356, 294.84695500201877, 1697.4348857477071
2015-Dec-09 15:00:00, 1.4982228861937947, 295.06497024682989, 599.28915447751785, 5.6305441108992254, 294.39940367009643, 20.405068965014948, 1099.0822104475287, 2.8534465136509519, 294.84669303618068, 1698.3713649250467
2015-Dec-09 16:00:00, 1.4984304781744666, 295.06491376588707, 599.37219126978664, 5.6376124560675569, 294.39818629739648, 20.402856828000893, 1100.4619514243871, 2.8559041375910175, 294.8462558326724, 1699.8341426941738
2015-Dec-09 17:00:00, 1.4986380009528097, 295.0648573058271, 599.45520038112386, 5.6475443321113756, 294.39640550157549, 20.399742857350589, 1102.4006536281404, 2.8593008299886828, 294.84563386464777, 1701.8558540092642
2015-Dec-09 18:00:00, 1.4988454564692721, 295.0648008660325, 599.53818258770889, 5.6603776856515546, 294.39405621201394, 20.395715426899585, 1104.9057242391834, 2.8636490370075474, 294.84482546874682, 1704.4439068268923
2015-Dec-09 19:00:00, 1.4990528466771753, 295.06474444588525, 599.6211386708701, 5.6761360258341993, 294.39113491252749, 20.39076740626092, 1107.9817522428357, 2.8689564699491021, 294.84382949139695, 1707.6028909137058
2015-Dec-09 20:00:00, 1.4992601734994779, 295.06468804477953, 599.70406939979114, 5.6950944240555055, 294.38758731787937, 20.384812400127373, 1111.6824315756346, 2.8753133416925833, 294.84262812896816, 1711.3865009754259
2015-Dec-09 21:00:00, 1.4994674387935312, 295.06463166213257, 599.78697551741243, 5.7170073098799685, 294.38346173763728, 20.377928027846167, 1115.9598268885698, 2.8826391169455343, 294.84123722452927, 1715.7468024059822
2015-Dec-09 22:00:00, 1.4996746443166018, 295.06457529739566, 599.8698577266407, 5.74116918739018, 294.37889773187823, 20.370336761751958, 1120.676225378563, 2.8907024245719146, 294.83970254741411, 1720.5460831052037
2015-Dec-09 23:00:00, 1.4998817916887091, 295.06451895006415, 599.95271667548366, 5.7662956495574607, 294.37415053628109, 20.36244334788222, 1125.5809107936163, 2.8990820353983531, 294.83810780360841, 1725.5336274690999
2015-Dec-10 00:00:00, 1.5000888823713465, 295.0644626196846, 600.03555294853857, 5.7917545350924833, 294.36934512840531, 20.354446911957098, 1130.5504852500526, 2.9075706286938696, 294.83649398007145, 1730.5860381985913
2015-Dec-10 01:00:00, 1.5002959176484725, 295.06440630586002, 600.11836705938902, 5.8174511168146559, 294.36449916811813, 20.346377235083025, 1135.5664580022208, 2.9161371388803929, 294.83486686821345, 1735.6848250616099
2015-Dec-10 02:00:00, 1.500502898613991, 295.06435000825309, 600.20115944559643, 5.8433095008985569, 294.35962723556594, 20.338258200683015, 1140.6140145753982, 2.924756676782585, 294.83323124946861, 1740.8151740209946
2015-Dec-10 03:00:00, 1.500709826171519, 295.06429372658602, 600.28393046860765, 5.8694397530705462, 294.35470663936411, 20.330055124489832, 1145.7146397993706, 2.9334653398319523, 294.83157968185191, 1745.9985702679783
2015-Dec-10 04:00:00, 1.5009167010401605, 295.06423746063814, 600.36668041606424, 5.8957742881531621, 294.3497507469923, 20.321789303914727, 1150.8551410474972, 2.9422409634804456, 294.82991654917362, 1751.2218214635614
2015-Dec-10 05:00:00, 1.5011235237676737, 295.06418121024154, 600.4494095070695, 5.9221334553614469, 294.34479566378633, 20.313517323464794, 1156.0004504865544, 2.9510246303656316, 294.82825369231807, 1756.4498599936239
2015-Dec-10 06:00:00, 1.5013302947509826, 295.06412497527447, 600.53211790039302, 5.9485563367372309, 294.33983304124195, 20.305226845965024, 1161.1581969311073, 2.9598291579830316, 294.826588373253, 1761.6903148315005
2015-Dec-10 07:00:00, 1.5015370142613673, 295.06406875565312, 600.61480570454694, 5.9749737878984686, 294.33487663367765, 20.296939630387101, 1166.3148833977809, 2.968631870131599, 294.82492510274716, 1766.9296891023278
2015-Dec-10 08:00:00, 1.5017436824716754, 295.06401255132312, 600.69747298867014, 5.9944617125590307, 294.33133347957659, 20.290835961628886, 1170.1189262915227, 2.9751619611562377, 294.82372532886853, 1770.8163992801929
2015-Dec-10 09:00:00, 1.5019502994880738, 295.06395636224954, 600.78011979522955, 6.0030231469544173, 294.33000182742245, 20.288172748352963, 1171.7901182855021, 2.9781085989259601, 294.82325084276323, 1772.5702380807315
2015-Dec-10 10:00:00, 1.5021568653798538, 295.06390018840733, 600.86274615194156, 5.999645535592121, 294.33105889915083, 20.289266295287632, 1171.1308085475819, 2.9771397088365648, 294.82355976558665, 1771.9935546995234
2015-Dec-10 11:00:00, 1.5023633802111729, 295.0638440297721, 600.94535208446916, 5.9849680736791031, 294.33434160924952, 20.293913003424279, 1168.2657679821609, 2.972464919466784, 294.82459861228881, 1769.21112006663
2015-Dec-10 12:00:00, 1.5025698440658766, 295.06378788631218, 601.02793762635065, 5.9621039296084097, 294.33919267724838, 20.30113125383059, 1163.8026870595615, 2.9651052162061693, 294.82615182312458, 1764.8306246859122
2015-Dec-10 13:00:00, 1.5027762570672909, 295.06373175798228, 601.11050282691633, 5.9336079948453815, 294.34508308292902, 20.310116314952722, 1158.2402805938184, 2.955898493650428, 294.82804590218518, 1759.3507834207348
2015-Dec-10 14:00:00, 1.5029826193940783, 295.06367564471969, 601.19304775763135, 5.9022281848215759, 294.35146060776771, 20.320003608835464, 1152.1149416771716, 2.9457459499912684, 294.83009974550424, 1753.3079894348029
2015-Dec-10 15:00:00, 1.5031889312786841, 295.06361954644433, 601.27557251147368, 5.8716327112690099, 294.35760781784711, 20.329639803063003, 1146.1427052397107, 2.9358506010604573, 294.83207806556027, 1747.4182777511844
2015-Dec-10 16:00:00, 1.5033951929980411, 295.06356346306211, 601.3580771992165, 5.8471790757188646, 294.36249495217862, 20.337340937222962, 1141.3693555803222, 2.9279694771161604, 294.83364314497663, 1742.7274327795387
2015-Dec-10 17:00:00, 1.5036014048495177, 295.06350739447294, 601.44056193980703, 5.8323062662317486, 294.36547909005463, 20.342026775826923, 1138.4661831684373, 2.923230418528636, 294.83458413334648, 1739.9067451082442
2015-Dec-10 18:00:00, 1.5038075671116509, 295.06345134058273, 601.52302684466031, 5.8275930548388768, 294.36646929429219, 20.343516313346697, 1137.5461643045487, 2.9218232378178914, 294.83487120712181, 1739.069191149209
2015-Dec-10 19:00:00, 1.5040136799962063, 295.06339530131896, 601.60547199848247, 5.8316114842339113, 294.36575439102256, 20.342259276041659, 1138.3305617224594, 2.9232796265472811, 294.83459908880241, 1739.9360337209419
2015-Dec-10 20:00:00, 1.504219743588272, 295.06333927664917, 601.68789743530886, 5.8423497038906778, 294.36372993820862, 20.338888840622019, 1140.4266621994602, 2.9269397843326095, 294.83389750436487, 1742.1145596347692
2015-Dec-10 21:00:00, 1.5044257577825286, 295.06328326660065, 601.77030311301144, 5.8570942353483959, 294.36092734641312, 20.334258865079789, 1143.3047947400069, 2.9319138068767105, 294.83294073363589, 1745.0750978530182
2015-Dec-10 22:00:00, 1.5046317222214391, 295.0632272712794, 601.8526888885757, 5.8736404971860487, 294.35777936077409, 20.329063085419534, 1146.5346250507166, 2.9374786860539182, 294.83187069847924, 1748.3873139392922
2015-Dec-10 23:00:00, 1.5048376362392792, 295.06317129088768, 601.93505449571171, 5.8908063411132261, 294.35451831301845, 20.323673484782773, 1149.8853977853016, 2.9432467276226699, 294.83076359384449, 1751.8204522810133
2015-Dec-11 00:00:00, 1.5050434988132502, 295.0631153257379, 602.01739952530011, 5.9081170211225702, 294.35123732909443, 20.318239424282069, 1153.2644425231256, 2.9490622346243707, 294.82964996124724, 1755.2818420484257
2015-Dec-11 01:00:00, 1.5052493085384397, 295.06305937626081, 602.09972341537593, 5.9253855357876732, 294.34797288223365, 20.312819713740339, 1156.6352565857537, 2.95486387769007, 294.82854176262822, 1758.7349800011298
2015-Dec-11 02:00:00, 1.505455063606143, 295.06300344301076, 602.18202544245719, 5.9430377963231589, 294.34463968930618, 20.307280312165915, 1160.0809778422806, 2.9607913361638736, 294.82741102916134, 1762.2630032847378
2015-Dec-11 03:00:00, 1.505660761812613, 295.06294752666281, 602.26430472504524, 5.961739409347274, 294.34110492425333, 20.301411825293485, 1163.7315327045878, 2.9670628989073133, 294.82621420006615, 1765.995837429633
2015-Dec-11 04:00:00, 1.5058664005776747, 295.0628916280059, 602.34656023106993, 5.9816101318509229, 294.33734498370848, 20.295176693079782, 1167.6102977373, 2.9737178393285784, 294.82494353498356, 1769.9568579683701
2015-Dec-11 05:00:00, 1.5060719769835214, 295.06283574793065, 602.42879079340855, 6.0026361871152716, 294.3333626607731, 20.288579365143789, 1171.7145837249009, 2.9807516372955467, 294.82359995052951, 1774.1433745183094
2015-Dec-11 06:00:00, 1.5062774878258809, 295.06277988741266, 602.5109951303524, 6.024777603844921, 294.32916570877626, 20.281632514746036, 1176.0365882705285, 2.9881511817891138, 294.82218599011787, 1778.5475834008807
2015-Dec-11 07:00:00, 1.5064829296782014, 295.06272404749262, 602.59317187128056, 6.0469849773810989, 294.3249648736155, 20.274666412608269, 1180.3714675847905, 2.9955723109140973, 294.82077077003828, 1782.9646394560709
2015-Dec-11 08:00:00, 1.5066882989581258, 295.0626682292546, 602.67531958325037, 6.0639092184057768, 294.32183614046886, 20.269363924732147, 1183.6750794328075, 3.0012607510350433, 294.81970716787856, 1786.350399016058
2015-Dec-11 09:00:00, 1.5068935920079845, 295.06261243380192, 602.75743680319374, 6.0711036920133665, 294.32066537899681, 20.267122916445715, 1185.0794406810091, 3.0037581946979213, 294.81928571152713, 1787.8368774842029
2015-Dec-11 10:00:00, 1.5070988051689691, 295.06255666223365, 602.83952206758761, 6.0681571674920685, 294.32151355739632, 20.2680708389031, 1184.5042790944517, 3.0029297734577267, 294.81952639666872, 1787.3438011620392
2015-Dec-11 11:00:00, 1.5073039348579258, 295.06250091562117, 602.9215739431703, 6.0587941895203743, 294.32361210178971, 20.27103454313027, 1182.6766257943771, 2.9999969753655029, 294.82017716484842, 1785.5981997375475
2015-Dec-11 12:00:00, 1.5075089776382584, 295.06244519498654, 603.00359105530333, 6.0425623464525655, 294.32703898870079, 20.276155618463577, 1179.5081700275407, 2.9948114265504771, 294.82126358969924, 1782.511761082844
2015-Dec-11 13:00:00, 1.5077139302830487, 295.06238950128323, 603.08557211321943, 6.0168252941282558, 294.3322983665492, 20.284262154830799, 1174.4842974138355, 2.9865085173505621, 294.8229510108597, 1777.5698695270548
2015-Dec-11 14:00:00, 1.5079187898252087, 295.06233383538142, 603.16751593008348, 5.9824808091429125, 294.33918097890137, 20.295070488733074, 1167.7802539446964, 2.9753826778810142, 294.82517080180463, 1770.9477698747799
2015-Dec-11 15:00:00, 1.5081235535990622, 295.06227819805576, 603.24942143962494, 5.9448763068839652, 294.34661683043413, 20.306898983995325, 1160.43985510375, 2.9631876286011001, 294.82757205060989, 1763.6892765433749
2015-Dec-11 16:00:00, 1.5083282192563829, 295.06222258998076, 603.33128770255314, 5.9123088015993028, 294.35299977241226, 20.317140610262982, 1154.0826780721839, 2.9526444317451896, 294.82962801002549, 1757.4139657747369
2015-Dec-11 17:00:00, 1.5085327847783758, 295.0621670117286, 603.41311391135037, 5.8894912335410581, 294.35744935655998, 20.324315723959273, 1149.6286887872145, 2.9452987276521587, 294.83104993127006, 1753.0418026985649
2015-Dec-11 18:00:00, 1.5087372484536976, 295.06211146377598, 603.49489938147906, 5.8776232774108443, 294.35976223297376, 20.328048442330442, 1147.3120637505967, 2.9415439568751274, 294.83177112464193, 1750.8069631320759
2015-Dec-11 19:00:00, 1.508941608851087, 295.06205594651414, 603.57664354043482, 5.8759364742799152, 294.36010149845208, 20.328580839189044, 1146.9827997794393, 2.9411280969755946, 294.83184507913887, 1750.5594433198742
2015-Dec-11 20:00:00, 1.5091458647674407, 295.06200046026481, 603.65834590697625, 5.8825232252816715, 294.35884023966878, 20.32651273883306, 1148.2685335749823, 2.9434255367640429, 294.83139415135963, 1751.9268794819586
2015-Dec-11 21:00:00, 1.5093500151717982, 295.06194500529887, 603.74000606871925, 5.8950762248946695, 294.35642520024203, 20.322569590162459, 1150.7188790994394, 2.9476795785755354, 294.83056485417808, 1754.4588851681588
2015-Dec-11 22:00:00, 1.509554059138728, 295.06188958185697, 603.82162365549118, 5.9113717304075246, 294.35328756188392, 20.317450653041021, 1153.8997617755488, 2.9531609298236554, 294.82949859681202, 1757.7213854310398
2015-Dec-11 23:00:00, 1.5097579957807747, 295.06183419017083, 603.90319831230988, 5.9300395774591212, 294.34969355313444, 20.311586852053608, 1157.5437255200204, 2.9594202349333507, 294.82828269092772, 1761.4469238323304
2015-Dec-12 00:00:00, 1.5099618241905572, 295.06177883048105, 603.98472967622286, 5.9505222248294896, 294.34575120914837, 20.30515359416637, 1161.5419382867162, 2.9662746437549377, 294.82695256757086, 1765.526667962939
2015-Dec-12 01:00:00, 1.5101655433900434, 295.06172350305303, 604.06621735601732, 5.9723638866390649, 294.34154968486092, 20.298294323668983, 1165.8054306719455, 2.9735746774663347, 294.82553746590401, 1769.8716480279627
2015-Dec-12 02:00:00, 1.5103691522926908, 295.06166820818794, 604.14766091707634, 5.9950342037514393, 294.33719373815677, 20.291175945092789, 1170.2306765722808, 2.9811464003517423, 294.82407174220992, 1774.3783374893571
2015-Dec-12 03:00:00, 1.5105726496851246, 295.06161294622819, 604.22905987404988, 6.0179962698925973, 294.33278968253762, 20.283967371655535, 1174.7128718830349, 2.9888137294305857, 294.82259026297481, 1778.9419317570848
2015-Dec-12 04:00:00, 1.5107760342215724, 295.06155771755851, 604.31041368862896, 6.0411211964000309, 294.32836270353931, 20.276709138800015, 1179.2268575372859, 2.996534393860744, 294.82110128822956, 1783.537271225915
2015-Dec-12 05:00:00, 1.5109793044401689, 295.06150252260039, 604.39172177606758, 6.0641052058518685, 294.32397329941193, 20.26949679077012, 1183.7133361822846, 3.0042087667311019, 294.81962465908157, 1788.1050579583521
2015-Dec-12 06:00:00, 1.5111824587904321, 295.061447361803, 604.4729835161728, 6.0869750913811149, 294.3196158480157, 20.262321873326755, 1188.1775378375935, 3.0118456339949025, 294.81815853201249, 1792.6505213537662
2015-Dec-12 07:00:00, 1.5113854956769266, 295.06139223562928, 604.5541982707706, 6.1087974448583591, 294.3154777417181, 20.255477931354108, 1192.4372612363516, 3.0191388768600844, 294.81676436397021, 1796.9914595071223
2015-Dec-12 08:00:00, 1.5115884135094233, 295.06133714453966, 604.63536540376936, 6.1202937532291104, 294.31342270009918, 20.251882769192548, 1194.6813406303222, 3.0230455410519008, 294.81605337512633, 1799.3167060340916
2015-Dec-12 09:00:00, 1.5117912107647755, 295.06128208897326, 604.71648430591017, 6.1158147219961974, 294.31456146626471, 20.253310737592244, 1193.8070337336576, 3.0217128999320693, 294.81638984174083, 1798.5235180395678
2015-Dec-12 10:00:00, 1.511993886045933, 295.06122706932871, 604.79755441837324, 6.0969114219989091, 294.3185357674148, 20.259270828353749, 1190.117109574187, 3.0156496370842745, 294.81765626601282, 1794.9146639925602
2015-Dec-12 11:00:00, 1.5121964381442989, 295.0611720859452, 604.8785752577196, 6.0695480752028361, 294.32411747188178, 20.267885795823474, 1184.7757842795936, 3.0068117599753243, 294.81944987380615, 1789.6543595373132
2015-Dec-12 12:00:00, 1.5123988660981769, 295.06111713908473, 604.95954643927075, 6.0364890009489969, 294.33074218924679, 20.278286201182937, 1178.3226529852441, 2.9961058458073162, 294.82158556951418, 1783.2821994245148
