Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-May-21 06:00:00, 0.0034201800160129068, 0.80165225391553574, 0.059345512184171917, 463.54870813400731, 0.058242633869261665, 10.614540258102066, 0.78220297192143606, 45.004720494512327, 0.0072690273774471516, 1.4905726769973446, 508.55342862851967
2015-May-21 07:00:00, 0.0034227637131149661, 0.80165176477569977, 0.059344757889158592, 463.89888544872815, 0.059757111784940947, 10.614256996685629, 0.78176428529668374, 46.174974151708781, 0.0073777546282382759, 1.4905523356390435, 510.07385960043695
2015-May-21 08:00:00, 0.0034254664252564271, 0.8016512529837555, 0.05934396872796846, 464.265193279242, 0.061162443898836218, 10.613994463844207, 0.78135752847266404, 47.260889653569315, 0.0074789298838828285, 1.4905334284825353, 511.52608293281133
2015-May-21 09:00:00, 0.0034282634250006479, 0.80165072321802588, 0.05934315191660839, 464.64428023139487, 0.062350101410201648, 10.613772896430731, 0.78101407620751684, 48.178605608211583, 0.0075649108152698805, 1.4905173806196117, 512.82288583960644
2015-May-21 10:00:00, 0.0034311170673093421, 0.80165018260779974, 0.059342318447737297, 465.03104414425286, 0.063201537977440658, 10.613614340677229, 0.78076814070125711, 48.836519960323699, 0.0076273397943615456, 1.4905057464496394, 513.86756410457656
2015-May-21 11:00:00, 0.0034339761015807773, 0.80164964086561241, 0.059341483293547818, 465.41853884828294, 0.063615907779949826, 10.613537497410217, 0.78064877221006668, 49.15670804084823, 0.007659089219763107, 1.490499847907421, 514.57524688913122
2015-May-21 12:00:00, 0.003436778273672992, 0.80164910979562409, 0.059340664647110519, 465.79832682646946, 0.063530811630075179, 10.613553898994716, 0.78067390689439276, 49.090953314699263, 0.0076557204308567075, 1.4905005056058653, 514.88928014116868
2015-May-21 13:00:00, 0.0034394562897346924, 0.80164860216359768, 0.059339882180304553, 466.16128751273487, 0.062943732609937172, 10.613663954722572, 0.78084421234795109, 48.637310931890617, 0.0076169941562833961, 1.4905077601491166, 514.79859844462544
2015-May-21 14:00:00, 0.0034419457180173032, 0.8016481301979016, 0.059339154733887726, 466.49868825158302, 0.061908013226857093, 10.61385772683645, 0.78114427647124318, 47.83699923151493, 0.0075465954344856121, 1.4905209252200833, 514.3356874830979
2015-May-21 15:00:00, 0.0034441927613214915, 0.80164770411374087, 0.059338498044070723, 466.80323772438885, 0.060518908221102355, 10.614117517163905, 0.78154662545383524, 46.763622593675173, 0.0074511616684414745, 1.4905387678046678, 513.56686031806407
2015-May-21 16:00:00, 0.0034461577331594334, 0.80164733145142797, 0.059337923724041848, 467.06955708557251, 0.058847004585717143, 10.614430276743214, 0.78203096625471469, 45.471724360275026, 0.0073356115653514685, 1.490560378802648, 512.54128144584752
2015-May-21 17:00:00, 0.0034478185261101299, 0.80164701641670733, 0.059337438248347793, 467.29465004067106, 0.057024259525701337, 10.614771460245692, 0.78255921127042183, 44.063269307522717, 0.0072091887144694446, 1.4905840389031404, 511.35791934819378
2015-May-21 18:00:00, 0.0034491737625287891, 0.80164675928213469, 0.059337042030926442, 467.47832987276888, 0.055200599453343567, 10.61511309450607, 0.78308800094832631, 42.654107214721506, 0.0070824175197990464, 1.4906077844846239, 510.13243708749042
2015-May-21 19:00:00, 0.0034502431798323603, 0.80164655631372428, 0.059336729312215085, 467.6232716615653, 0.05350792399997753, 10.615430485074841, 0.7835791044727155, 41.346158370277763, 0.006964576435688913, 1.4906298783847716, 508.96943003184305
2015-May-21 20:00:00, 0.0034510646941437739, 0.80164640032821788, 0.059336489017765288, 467.73461430902432, 0.052046984073074558, 10.615704681358421, 0.78400323156091734, 40.217274102833237, 0.0068627740017705649, 1.4906489834854217, 507.95188841185757
2015-May-21 21:00:00, 0.0034516888740461879, 0.80164628174180819, 0.059336306374104891, 467.8192115483663, 0.050875889922325307, 10.615924669851156, 0.78434340506952605, 39.312356838179035, 0.006781136905712133, 1.4906643176650094, 507.13156838654533
2015-May-21 22:00:00, 0.0034521722487268172, 0.80164618983977332, 0.059336164865133122, 467.88472497388818, 0.050015006298307768, 10.616086505016392, 0.78459358950365077, 38.647142641922372, 0.0067211474290855147, 1.4906755939619842, 506.53186761581054
2015-May-21 23:00:00, 0.0034525712308520495, 0.80164611392916463, 0.059336048008480018, 467.9388003874202, 0.049461249657798093, 10.616190661980587, 0.78475457644226565, 38.219248826473361, 0.0066826415418352958, 1.490682835790677, 506.15804921389355
2015-May-22 00:00:00, 0.0034529376142189878, 0.80164604419249541, 0.05933594067125509, 467.9884575796238, 0.04919602063797425, 10.616240565226782, 0.78483169915150408, 38.014303460661097, 0.0066643616207242139, 1.4906862744409866, 506.00276104028489
2015-May-22 01:00:00, 0.0034533157311696246, 0.80164597222647149, 0.059335829900501624, 468.03970506460138, 0.049189643084135232, 10.616241759233011, 0.78483354766224789, 38.009375455025086, 0.0066642654512490173, 1.4906862913533989, 506.04908051962644
2015-May-22 02:00:00, 0.0034537412413700288, 0.80164589127134989, 0.059335705276858684, 468.09737591899261, 0.049410062504217193, 10.616200267287194, 0.7847694348951394, 38.17969595280028, 0.0066801357823223764, 1.4906833031117352, 506.27707187179288
2015-May-22 03:00:00, 0.0034542411389517722, 0.80164579620938159, 0.059335558912269597, 468.16512874987626, 0.04982457718169632, 10.616122256593531, 0.78464888410932188, 38.499995979799344, 0.0067097018668622645, 1.4906777379302745, 506.6651247296756
2015-May-22 04:00:00, 0.0034548349977208195, 0.80164568332866959, 0.059335385086051851, 468.24561646219462, 0.050411461791311632, 10.616011841673732, 0.78447823941544759, 38.953488139469819, 0.0067514566633643872, 1.4906698812204877, 507.19910460166443
2015-May-22 05:00:00, 0.0034555370706559757, 0.80164554992517856, 0.059335179631439167, 468.34077081096683, 0.051160358221135974, 10.615871006480058, 0.78426054778008447, 39.532168605384847, 0.0068046862259310984, 1.4906598697528854, 507.8729394163517
2015-May-22 06:00:00, 0.0034563563855109108, 0.80164539428468995, 0.059334939907729194, 468.45181535855852, 0.052026188185919954, 10.615708270344371, 0.78400895475104038, 40.201204893275694, 0.006866234197086314, 1.4906483000390385, 508.65302025183422
2015-May-22 07:00:00, 0.0034572936058227116, 0.80164521627816798, 0.059334665717789344, 468.57884003642289, 0.052913591830513765, 10.615541590354647, 0.78375120384183272, 40.886911399619557, 0.0069294063908130398, 1.4906364326484469, 509.46575143604247
2015-May-22 08:00:00, 0.0034583377621459519, 0.80164501798211185, 0.059334360263872163, 468.72035811806245, 0.053719214401030044, 10.61539038318894, 0.78351731864262775, 41.509424775157171, 0.0069869365175531314, 1.4906256326728113, 510.22978289321964
2015-May-22 09:00:00, 0.0034594643808118189, 0.80164480403429339, 0.059334030695390783, 468.87305260334597, 0.054335526432651653, 10.615274804294392, 0.78333848994766209, 41.985655825813247, 0.007031252643200675, 1.4906173194510712, 510.85870842915921
2015-May-22 10:00:00, 0.0034606318870154832, 0.80164458231693192, 0.059333689161230857, 469.0312887166246, 0.054594562913140583, 10.615226320215296, 0.78326342192268972, 42.185816148721287, 0.0070505240147280329, 1.4906137094420417, 511.2171048653459
2015-May-22 11:00:00, 0.0034617795129518007, 0.80164436435457087, 0.059333353422309165, 469.18683038920045, 0.054343022677493177, 10.615273626707802, 0.78333654304948097, 41.991448256227855, 0.0070339315188535619, 1.4906168279660994, 511.17827864542829
2015-May-22 12:00:00, 0.0034628324745123004, 0.80164416433303132, 0.059333045339259996, 469.32954187479447, 0.05353286487647916, 10.615425716834643, 0.7835717766435778, 41.365430458459144, 0.0069780328815042475, 1.4906273195771771, 510.69497233325365
2015-May-22 13:00:00, 0.0034637103787011716, 0.80164399750440385, 0.059332788414606506, 469.44852723542209, 0.052158321350858509, 10.615683762256396, 0.78397088633018019, 40.303305635653928, 0.0068823483962175743, 1.4906452807138029, 509.75183287107603
2015-May-22 14:00:00, 0.0034643373350145318, 0.80164387826766159, 0.059332604835681216, 469.53350077124594, 0.05029065475152291, 10.61603458318271, 0.78451337889941641, 38.860139217927824, 0.0067518105429203923, 1.4906697994679872, 508.39363998917378
2015-May-22 15:00:00, 0.0034646507502685614, 0.80164381849840016, 0.059332512901783485, 469.57597901374623, 0.048034085191927062, 10.61645887167052, 0.78516925068748422, 37.116463227346749, 0.0065936779662079002, 1.4906995313544207, 506.69244224109298
2015-May-22 16:00:00, 0.0034646094521448476, 0.80164382600624684, 0.059332524647902195, 469.57038173763613, 0.045555525891020861, 10.616925518245312, 0.78589026254002592, 35.20125333459449, 0.0064196306394446751, 1.4907322995728032, 504.77163507223059
2015-May-22 17:00:00, 0.0034641995064810501, 0.80164390343086944, 0.059332644143716251, 469.51482039818359, 0.043042161835813664, 10.617399481639563, 0.786622163093881, 33.259149427352568, 0.0062427970550322041, 1.4907656464816541, 502.77396982553614
2015-May-22 18:00:00, 0.0034634344916840577, 0.8016440481908027, 0.059332867414259055, 469.41113532336624, 0.040640948260791343, 10.617853118764607, 0.78732222779389971, 31.403705423324762, 0.0060735069294838183, 1.4907976289790512, 500.814840746691
2015-May-22 19:00:00, 0.0034623510956521184, 0.80164425332055589, 0.05933318372889787, 469.26429894965145, 0.038461767711766175, 10.618265614340297, 0.78795836452492307, 29.719828768019255, 0.0059195087532655363, 1.4908267792377334, 498.98412771767073
2015-May-22 20:00:00, 0.0034610022381198727, 0.80164450877732185, 0.05933357761387114, 469.08148366987029, 0.036574996310750764, 10.618623489205905, 0.78850987168784659, 28.261899860986219, 0.0057857925339749334, 1.4908521416063825, 497.3433835308565
2015-May-22 21:00:00, 0.0034594496851072737, 0.80164480284347739, 0.059334031012740047, 468.87106084419145, 0.035018468101981781, 10.618919346116256, 0.78896546927093469, 27.059153482195779, 0.0056750718659090947, 1.490873185861431, 495.93021432638722
2015-May-22 22:00:00, 0.0034577576677881352, 0.80164512333765781, 0.059334525152334096, 468.6417359435269, 0.033808245257637898, 10.619149885623997, 0.78932020942613679, 26.124001047846214, 0.0055885341264838746, 1.490889669036787, 494.7657369913731
2015-May-22 23:00:00, 0.0034559881052179603, 0.80164545852071212, 0.059335041938981488, 468.40190106947745, 0.032943288330783652, 10.619315059246844, 0.78957415034571976, 25.455639365916653, 0.0055261639126122945, 1.490901576813723, 493.85754043539407
2015-May-23 00:00:00, 0.0034541972677648103, 0.80164579772769773, 0.059335564932921893, 468.15918273769404, 0.032407356073177587, 10.619417741008144, 0.78973183283163995, 25.041518646175586, 0.0054868733163725095, 1.4909091010487849, 493.20070138386961
2015-May-23 01:00:00, 0.0034524334993741019, 0.80164613179861199, 0.059336080012794216, 467.92013316862676, 0.032170024632846031, 10.619463559700666, 0.7898020079628858, 24.858130045298477, 0.0054685713606358695, 1.4909126283982477, 492.77826321392524
2015-May-23 02:00:00, 0.0034507359616360259, 0.80164645331522555, 0.059336575741361378, 467.69006006668189, 0.032193550469098157, 10.619459608227904, 0.78979564212147446, 24.876308716395382, 0.0054686446468869658, 1.4909126499267591, 492.56636878307728
2015-May-23 03:00:00, 0.0034491345414366424, 0.80164675661747264, 0.059337043391378436, 467.47301410385876, 0.032441185513112113, 10.619412854531236, 0.7897234745657421, 25.067659024582181, 0.0054845410408173286, 1.490909649560648, 492.54067312844091
2015-May-23 04:00:00, 0.0034476507700062797, 0.80164703762845135, 0.059337476676273621, 467.27191348152581, 0.032881070224480627, 10.619329380487871, 0.78959485679846331, 25.407562754372073, 0.0055140438415128322, 1.490904050491527, 492.67947623589788
2015-May-23 05:00:00, 0.0034462986722814653, 0.80164729369288634, 0.059337871501444824, 467.0886590473516, 0.033474292655723818, 10.619216632853069, 0.78942122896263844, 25.865952218164249, 0.0055544342497531882, 1.4908963730550135, 492.95461126551584
2015-May-23 06:00:00, 0.0034450837746942855, 0.80164752376463388, 0.059338226253591288, 466.92399981759888, 0.034148545722442698, 10.619088418040207, 0.789223818077471, 26.386954940643559, 0.0056006410363378251, 1.4908875855669752, 493.31095475824242
2015-May-23 07:00:00, 0.0034440010781486047, 0.80164772879048352, 0.059338542392540911, 466.77725824765173, 0.034812595048400237, 10.618962132971586, 0.78902938410833101, 26.900073120985002, 0.0056462543821960403, 1.4908789102703999, 493.67733136863671
2015-May-23 08:00:00, 0.0034430298534082505, 0.80164791269607971, 0.059338825971302467, 466.64562483315569, 0.035299245587179215, 10.618869577884025, 0.78888688589477118, 27.27611331733695, 0.0056795169723615844, 1.4908725833724106, 493.92173815049262
2015-May-23 09:00:00, 0.0034421291073518235, 0.80164808324528269, 0.059339088960706804, 466.52354363600853, 0.035435941783402786, 10.618843527297367, 0.78884680668837703, 27.381739963918804, 0.0056882763124744742, 1.4908709130490791, 493.90528359992732
2015-May-23 10:00:00, 0.003441236880184551, 0.8016482521742001, 0.059339349455563829, 466.40261703307687, 0.035075908185581296, 10.618911844730743, 0.78895207302431769, 27.103538063315174, 0.0056621703230680196, 1.4908758663897319, 493.50615509639204
2015-May-23 11:00:00, 0.0034402734144193706, 0.80164843459142587, 0.059339630749680142, 466.2720352190525, 0.034108342801461834, 10.619095609960073, 0.78923513587286742, 26.355889703692423, 0.0055933459174592149, 1.4908889373621446, 492.62792492274491
2015-May-23 12:00:00, 0.0034391490137914722, 0.8016486474889144, 0.059339959040202811, 466.11964135204931, 0.032507917624029617, 10.619399762014028, 0.78970353358139522, 25.119223656885598, 0.0054799415267487821, 1.4909104885131803, 491.23886500893491
2015-May-23 13:00:00, 0.0034377780196110383, 0.8016489070930235, 0.05934035934432081, 465.93382581654419, 0.030386755933956164, 10.619803173177599, 0.79032463164164535, 23.480178808747219, 0.0053297491965420465, 1.4909390516445276, 489.4140046252914
2015-May-23 14:00:00, 0.0034360931149751187, 0.8016492261528283, 0.059340851319591284, 465.70546492218983, 0.027919137085146699, 10.620272675318736, 0.79104737628282129, 21.573422723042952, 0.0051549417355917114, 1.4909723100191148, 487.27888764523277
2015-May-23 15:00:00, 0.0034340536229274421, 0.80164961236665677, 0.059341446838866212, 465.42904558182659, 0.025272557634644057, 10.620774934447706, 0.79182124396953912, 19.528381822184027, 0.0049672405314916549, 1.4910079305595636, 484.95742740401062
2015-May-23 16:00:00, 0.003431645341889731, 0.80165006841299247, 0.059342150038084109, 465.10264300692467, 0.022549091681922061, 10.621310957913407, 0.79263676656735649, 17.423929879751157, 0.0047737985607178559, 1.4910459864779229, 482.52657288667581
2015-May-23 17:00:00, 0.0034288754422427434, 0.80165059291827812, 0.05934295880781832, 464.72722902373943, 0.019811950345663212, 10.621860520098805, 0.79346723133837582, 15.308910818820303, 0.0045790602694852547, 1.4910850565439759, 480.03613984255975
2015-May-23 18:00:00, 0.0034257690654562268, 0.80165118110367728, 0.05934386578905753, 464.30621114174909, 0.017163781811817325, 10.622385775822428, 0.79426425870143225, 13.262642015873952, 0.0043902555193410077, 1.491122479367889, 477.56885315762304
2015-May-23 19:00:00, 0.0034223689836771986, 0.80165182485347597, 0.059344858476541959, 463.84538641648925, 0.014775162804168445, 10.622860110856852, 0.79498372877745016, 11.416929971868136, 0.0042193995335659349, 1.4911563789339242, 475.26231638835736
2015-May-23 20:00:00, 0.0034187342632864999, 0.80165251297238194, 0.059345919613217273, 463.35276031679615, 0.012744454103515119, 10.623272161551705, 0.79560418351673234, 9.8477791384112336, 0.0040734527167256632, 1.4911859470400206, 473.20053945520738
2015-May-23 21:00:00, 0.0034149354396371947, 0.80165323210231043, 0.059347028602219153, 462.83789274058091, 0.011152618044025066, 10.623586815396203, 0.79608220154673048, 8.6177499970223383, 0.003958164667486672, 1.4912087061683967, 471.45564273760323
2015-May-23 22:00:00, 0.0034110474985703603, 0.80165396805233757, 0.05934816355710739, 462.31094677563334, 0.010013313106491992, 10.623809878432844, 0.7964221871911018, 7.7373966052648537, 0.0038745640101179616, 1.4912250507415437, 470.04834338089819
2015-May-23 23:00:00, 0.0034071425684208704, 0.80165470718107745, 0.059349303434234175, 461.78169822214358, 0.0093026787933633975, 10.623947718525836, 0.79663295702774317, 7.1882816955931439, 0.00382104266680666, 1.4912354151359808, 468.96997991773674
2015-May-24 00:00:00, 0.0034032845479300723, 0.80165543741097189, 0.059350429598352808, 461.25880749531308, 0.0089769961549024269, 10.624009419163379, 0.79672808125727423, 6.9366231571631563, 0.0037945907318764466, 1.4912404258344807, 468.19543065247626
2015-May-24 01:00:00, 0.0033995262152210623, 0.80165614877233471, 0.059351526663355338, 460.74942779487549, 0.0089877231578300194, 10.624004503453508, 0.79672206467518547, 6.9449120297025351, 0.0037918493519290488, 1.4912407421435112, 467.69433982457804
2015-May-24 02:00:00, 0.0033959083261533357, 0.80165683357099582, 0.05935258275245002, 460.2590829020146, 0.0092829759176333917, 10.623942852780619, 0.79663011331502676, 7.1730570679233594, 0.0038092138784131119, 1.4912370506383343, 467.43213996993796
2015-May-24 03:00:00, 0.0033924604330126599, 0.80165748623118049, 0.059353589257021638, 459.79177813920637, 0.0098190092507935318, 10.623832361829651, 0.7964646112664322, 7.5872558898510487, 0.0038436406287524478, 1.4912299003863096, 467.37903402905744
2015-May-24 04:00:00, 0.003389202482194461, 0.80165810299179996, 0.059354540368957473, 459.35021690971854, 0.010553660791678325, 10.623679748646744, 0.7962366035415519, 8.1549291742117731, 0.0038921881116662171, 1.4912197595353598, 467.5051460839303
2015-May-24 05:00:00, 0.0033861459567032237, 0.80165868168921561, 0.059355432746160688, 458.93595554446637, 0.011432471289700154, 10.623486424073612, 0.79595308993145153, 8.8339956621713593, 0.0039510436555557082, 1.49120672512284, 467.7699512066377
2015-May-24 06:00:00, 0.0033832941919174691, 0.80165922169660109, 0.059356265419508177, 458.54944609872103, 0.012399867282090268, 10.623292161703089, 0.79565954732574895, 9.5815131309513202, 0.0040163087891878918, 1.4911935888978514, 468.13095922967233
2015-May-24 07:00:00, 0.003380641265134131, 0.80165972413297426, 0.059357040115842197, 458.18988584825672, 0.013372800315023116, 10.623088854455492, 0.79535639159719784, 10.333309131546168, 0.0040821475329335154, 1.4911797827378512, 468.52319497980289
2015-May-24 08:00:00, 0.0033781709382941913, 0.80166019206289862, 0.059357761566177565, 457.85507399333636, 0.014281329087527926, 10.622911997180321, 0.79508629540961318, 11.035339255382661, 0.0041436345125134564, 1.4911678014321106, 468.89041324871903
2015-May-24 09:00:00, 0.0033758565138407204, 0.80166063052448167, 0.059358437548492397, 457.5413921226579, 0.015048299421726884, 10.622764000097208, 0.79485958702755921, 11.627985624976599, 0.0041953282435770066, 1.491157818876129, 469.16937774763448
2015-May-24 10:00:00, 0.003373658106962493, 0.80166104704486407, 0.059359079683156457, 457.24343451119177, 0.015533433189512934, 10.622669728032713, 0.79471552749760166, 12.00285379578547, 0.0042273433208237241, 1.4911515877205239, 469.24628830697725
2015-May-24 11:00:00, 0.003371519819894613, 0.80166145217452811, 0.059359704257230611, 456.95362514346999, 0.015592219413925031, 10.622657202037038, 0.79469696849142124, 12.048278554640516, 0.0042294822801900158, 1.4911510850118086, 469.00190369811048
2015-May-24 12:00:00, 0.0033693703424877482, 0.80166185937511603, 0.059360332050651339, 456.66229911079034, 0.01512030140267708, 10.622749483124672, 0.79483768076081507, 11.683622343518358, 0.0041943523859123743, 1.4911579422806238, 468.34592145430872
2015-May-24 13:00:00, 0.0033671286812966572, 0.80166228393846783, 0.059360986667313355, 456.35847909420073, 0.014072386820159436, 10.622965867332827, 0.79516160852612483, 10.873887279094699, 0.004118698551764847, 1.491173528436547, 467.23236637329541
2015-May-24 14:00:00, 0.0033647130876274097, 0.80166274130000659, 0.059361691932202462, 456.03108541330852, 0.012459267188723996, 10.623296057977104, 0.79565734760934648, 9.6274120887740686, 0.0040032023943834642, 1.4911971349456712, 465.65849750208258
2015-May-24 15:00:00, 0.0033620507874192818, 0.8016632451991802, 0.059362469053296361, 455.67025475048825, 0.010370639834457056, 10.623725227758444, 0.79630086541007228, 8.0135068779112562, 0.0038540935101561398, 1.4912277336223227, 463.68376162839951
2015-May-24 16:00:00, 0.0033590858674289337, 0.8016638061875021, 0.059363334320275858, 455.26840899242529, 0.0079004167070954191, 10.624221631448775, 0.79705077886781972, 6.1047384376731326, 0.0036779130630600998, 1.491263105582084, 461.37314743009841
2015-May-24 17:00:00, 0.0033557866943940986, 0.80166443022669986, 0.059364296941271856, 454.82126077477352, 0.0052556695458652082, 10.624744322152543, 0.79784489008833515, 4.0611133667843289, 0.0034891692518311079, 1.4913003816637056, 458.88237414155788
2015-May-24 18:00:00, 0.003352151352818012, 0.80166511766394799, 0.05936535746003925, 454.32855048369788, 0.0026547531910124985, 10.62525978962594, 0.79862727988663573, 2.051356839589761, 0.0033031900443344594, 1.4913372095807134, 456.37990732328763
2015-May-24 19:00:00, 0.0033482079166149291, 0.80166586318488464, 0.059366507681095484, 453.79408307292135, 0.00025138744551862015, 10.625730479177824, 0.79934461788270172, 0.19424982988906106, 0.003130793546019253, 1.4913709478394137, 453.98833290281044
2015-May-24 20:00:00, 0.0033440098258886554, 0.80166665669208692, 0.059367732022659103, 453.22510146268968, -0.0017974578017276972, 10.626127497201118, 0.79995190123642124, -1.3889153115743362, 0.0029830496221476457, 1.4913995585561008, 451.83618615111533
2015-May-24 21:00:00, 0.0033396274799061933, 0.80166748489694284, 0.059369009971304794, 452.63114710670379, -0.0034171108595471155, 10.626440220176171, 0.80043084315155033, -2.6404389519520577, 0.0028652661060187788, 1.4914222835437332, 449.99070815475176
2015-May-24 22:00:00, 0.0033351380523222035, 0.80166833324411046, 0.059370319051646671, 452.02267961461968, -0.0045883065509825498, 10.626666408709342, 0.80077722712133592, -3.5454346782055519, 0.0027788672780052906, 1.4914389520506961, 448.47724493641414
