Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Jun-11 02:00:00, 0.0043271598576576486, 0.73759512284370832, 692.34557722522379, 0.0059839708478134834, 1.5120527413399956, 0.11179755610088928, 228.00748057307106, 0.0048705226017410142, 0.99158391170539373, 920.35305779829491
2015-Jun-11 03:00:00, 0.004326667355887155, 0.73759521600017619, 692.26677694194473, 0.006147862097029836, 1.5120253514827706, 0.1117449369240883, 234.25223539761171, 0.0049239409000253458, 0.9915749916154355, 926.51901233955641
2015-Jun-11 04:00:00, 0.0043261747989121095, 0.73759530916685323, 692.18796782593756, 0.0063090985400185533, 1.5119973892299707, 0.11169215403097366, 240.39583403426852, 0.0049764884989523944, 0.99156588381120891, 932.58380186020611
2015-Jun-11 05:00:00, 0.0043256821931701214, 0.73759540234251775, 692.10915090721937, 0.0064648517953336216, 1.5119711431581826, 0.11164193139745825, 246.33050655166878, 0.0050272378153850324, 0.99155733884657971, 938.43965745888818
2015-Jun-11 06:00:00, 0.0043251895455203929, 0.73759549552586823, 692.03032728326286, 0.0066035733673002368, 1.5119473923129647, 0.11159682583752562, 251.61622015717558, 0.0050724014440610941, 0.99154961221410942, 943.64654744043844
2015-Jun-11 07:00:00, 0.0043246968632911966, 0.73759558871551423, 691.95149812659156, 0.0067157544648588571, 1.5119305191362946, 0.11156268357068602, 255.8906610046956, 0.0051088609154182245, 0.99154414116533995, 947.84215913128719
2015-Jun-11 08:00:00, 0.0043242041543490681, 0.73759568190996294, 691.87266469585086, 0.0067708265114664809, 1.5119225998090196, 0.11154628648593316, 257.98907339946777, 0.0051265910564144554, 0.99154160659728785, 949.86173809531863
2015-Jun-11 09:00:00, 0.0043237114271482465, 0.7375957751076101, 691.7938283437195, 0.0067499986151324971, 1.5119274160795928, 0.11155430899024503, 257.1954672323381, 0.005119429268368887, 0.99154324875971167, 948.98929557605766
2015-Jun-11 10:00:00, 0.004323218690785593, 0.73759586830672919, 691.71499052569493, 0.0066615350403712954, 1.5119434897373374, 0.1115840006770743, 253.82473610466906, 0.0050900858807034835, 0.9915485828619286, 945.53972663036393
2015-Jun-11 11:00:00, 0.0043227259550376188, 0.73759596150546503, 691.63615280601903, 0.0065204184388012254, 1.5119679907933135, 0.1116302251371707, 248.44776459038061, 0.0050434745653041776, 0.99155668078803882, 940.08391739639967
2015-Jun-11 12:00:00, 0.0043222332303744469, 0.73759605470183032, 691.55731685991145, 0.0063443922097862092, 1.5119971805502668, 0.11168651226513591, 241.74063014517228, 0.0049854144010417446, 0.99156631640481219, 933.29794700508376
2015-Jun-11 13:00:00, 0.0043217405279379617, 0.73759614789371053, 691.47848447007391, 0.0061502288647565431, 1.5120283460529544, 0.11174756715548273, 234.34241644297313, 0.0049214060577548076, 0.9915765999781937, 925.82090091304701
2015-Jun-11 14:00:00, 0.0043212478594894313, 0.73759624107887345, 691.39965751830891, 0.005941267819946713, 1.5120703248446401, 0.11182171328376339, 226.38036539414236, 0.0048525447282415498, 0.99159042984076462, 917.78002291245127
2015-Jun-11 15:00:00, 0.0043207552373053498, 0.73759633425498938, 691.32083796885593, 0.0057313169944449181, 1.5121112244660919, 0.11189493260805006, 218.38060069201447, 0.0047833588243242397, 0.99160390577583468, 909.70143866087039
2015-Jun-11 16:00:00, 0.0043202626740275248, 0.73759642741965881, 691.24202784440399, 0.0055354473440810811, 1.512149159879183, 0.11196302007640942, 210.91737156941517, 0.0047187909797977764, 0.99161640957036301, 902.15939941381919
2015-Jun-11 17:00:00, 0.0043197701824629307, 0.73759652057045177, 691.16322919406889, 0.0053660303792562149, 1.5121821732211433, 0.11202211336325758, 204.46207018201471, 0.0046628985265725559, 0.99162729912793657, 895.6252993760836
2015-Jun-11 18:00:00, 0.0043192777753414263, 0.73759661370495255, 691.08444405462819, 0.0052328649524252917, 1.5122068767817756, 0.11206731632898978, 199.38806259685896, 0.0046188950753528009, 0.99163546342369546, 890.47250665148715
2015-Jun-11 19:00:00, 0.0043187854650367126, 0.73759670682081369, 691.00567440587406, 0.0051424479051168231, 1.5122248082226117, 0.11209916651529045, 195.94289822658249, 0.0045889113190414801, 0.99164140674290857, 886.94857263245649
2015-Jun-11 20:00:00, 0.0043182932632563568, 0.73759679991581417, 690.92692212101713, 0.0050977844675758836, 1.5122335178105748, 0.11211475156575972, 194.24108547942257, 0.0045739328517697495, 0.99164432567699912, 885.16800760043975
2015-Jun-11 21:00:00, 0.0043178011807414171, 0.73759689298791742, 690.84818891862665, 0.0051028274837555624, 1.5122321018620899, 0.11211255929842068, 194.43323972663754, 0.0045752560435578836, 0.99164392385525346, 885.28142864526421
2015-Jun-11 22:00:00, 0.0043173092269568588, 0.73759698603532864, 690.76947631309736, 0.0051550406675043249, 1.5122211146359987, 0.11209353440646756, 196.42272075554396, 0.0045920491079966185, 0.99164038304952695, 887.19219706864135
2015-Jun-11 23:00:00, 0.0043168174098085384, 0.73759707905655025, 690.6907855693662, 0.0052441409085257143, 1.5122021369787935, 0.11206084071215955, 199.8177108031916, 0.0046209396325061066, 0.9916342217084686, 890.50849637255783
2015-Jun-12 00:00:00, 0.0043163257354156348, 0.73759717205042352, 690.6121176665016, 0.0053581500109926719, 1.5121796960217824, 0.11202084926301104, 204.16180419485417, 0.0046579992881586414, 0.99162692453565404, 894.7739218613558
2015-Jun-12 01:00:00, 0.0043158342079294447, 0.73759726501616429, 690.53347326871119, 0.0054881371397734234, 1.5121535639225014, 0.11197470702390602, 209.11470896227232, 0.0047002991479427924, 0.99161841680802731, 899.64818223098348
2015-Jun-12 02:00:00, 0.0043153428294256287, 0.73759735795338233, 690.4548527081007, 0.0056277067788991489, 1.5121239237016137, 0.11192358153735893, 214.4327365046654, 0.0047457417590916762, 0.99160875854823238, 904.8875892127661
2015-Jun-12 03:00:00, 0.0043148515998707457, 0.73759745086208828, 690.37625597931935, 0.0057692940160340512, 1.5120919488057787, 0.11186981078804949, 219.82764066470605, 0.0047918461557092491, 0.99159833459630908, 910.20389664402546
2015-Jun-12 04:00:00, 0.0043143605171704624, 0.73759754374268416, 690.29768274727394, 0.0059164758507809379, 1.5120662896634518, 0.11182149456328297, 225.4357160013401, 0.0048397854384083063, 0.99158998192100034, 915.73339874861404
2015-Jun-12 05:00:00, 0.0043138695772938747, 0.73759763659593958, 690.21913236701994, 0.0060689620461708517, 1.5120378106058692, 0.11176954187319801, 231.24590360372977, 0.0048894644192373988, 0.99158070441640023, 921.46503597074968
2015-Jun-12 06:00:00, 0.00431337877446108, 0.73759772942295687, 690.14060391377279, 0.0062232716936361145, 1.5120128160588195, 0.1117207929925383, 237.12557027348458, 0.0049397415060184842, 0.99157256966375029, 927.26617418725732
2015-Jun-12 07:00:00, 0.0043128881014055627, 0.73759782222511949, 690.06209622489007, 0.00636454053511336, 1.5119913983104196, 0.11167762840429885, 242.50834259104573, 0.0049857418565462915, 0.99156560793051352, 932.57043881593586
2015-Jun-12 08:00:00, 0.0043123975496727673, 0.73759791500403693, 689.98360794764278, 0.0064541417819746387, 1.5119776940633864, 0.11165013099562794, 245.92242248425092, 0.0050147975398362838, 0.99156117587833958, 935.90603043189367
2015-Jun-12 09:00:00, 0.0043119071099642454, 0.73759800776147866, 689.90513759427927, 0.0064706793499783389, 1.5119759043319052, 0.11164579548095106, 246.55255409939861, 0.0050198915542699419, 0.99156065126038195, 936.45769169367782
2015-Jun-12 10:00:00, 0.0043114167724914131, 0.73759810049930652, 689.826683598626, 0.0064116195303144212, 1.5119865140830664, 0.11166549686495737, 244.30219542835158, 0.0050001929457559472, 0.99156419312623845, 934.12887902697753
2015-Jun-12 11:00:00, 0.004310926527345155, 0.73759819321940523, 689.74824437522489, 0.0063088921102959928, 1.5120037751059396, 0.11169857168460928, 240.38796843429259, 0.004966173304549462, 0.9915699163112256, 930.13621280951747
2015-Jun-12 12:00:00, 0.0043104363648360979, 0.73759828592361698, 689.66981837377568, 0.0061806640854326937, 1.512023465764768, 0.11173800168787115, 235.50209087380532, 0.0049237906172898199, 0.99157643630162873, 925.17190924758097
2015-Jun-12 13:00:00, 0.0043099462758168878, 0.73759837861368094, 689.59140413070202, 0.0060298876958394644, 1.5120508969817028, 0.11178864333084029, 229.75705207007894, 0.0048740130856092375, 0.99158549485265568, 919.3484562007809
2015-Jun-12 14:00:00, 0.0043094562519503258, 0.73759847129118172, 689.5130003120521, 0.0058553288854300972, 1.5120861684170233, 0.11185078624364175, 223.1058307346984, 0.0048164359865861643, 0.99159712464965655, 912.61883104675053
2015-Jun-12 15:00:00, 0.0043089662859087611, 0.73759856395751211, 689.43460574540177, 0.0056694084900578093, 1.5121229861437624, 0.11191622444336538, 216.02169847301229, 0.0047551328152264597, 0.99160926155622842, 905.45630421841406
2015-Jun-12 16:00:00, 0.0043084763715184569, 0.73759865661384505, 689.35621944295303, 0.0054913124370314006, 1.5121575831116463, 0.11197823740971501, 209.23569744070491, 0.0046963957263372177, 0.99162067014269373, 898.59191688365797
2015-Jun-12 17:00:00, 0.004307986503820381, 0.7375987492611229, 689.27784061126101, 0.0053435767166543045, 1.5121861852662808, 0.11202958191160785, 203.60651737774762, 0.0046476155521153776, 0.99163011268216927, 892.88435798900866
2015-Jun-12 18:00:00, 0.00430749667904517, 0.73759884190006175, 689.19946864722715, 0.0052409737789971796, 1.512205653595367, 0.11206484487473338, 199.69703354008067, 0.0046136370182767424, 0.99163655971411335, 888.89650218730776
2015-Jun-12 19:00:00, 0.0043070068945314562, 0.73759893453116676, 689.12110312503307, 0.0051893484574206585, 1.512216125945957, 0.11208326439603861, 197.72995184703763, 0.0045963769769843668, 0.99164005644676989, 886.85105497207064
2015-Jun-12 20:00:00, 0.0043065171485697287, 0.73759902715476278, 689.04274377115655, 0.0051860092845888014, 1.5122165053112535, 0.11208415779157728, 197.60271921105846, 0.0045949527415652305, 0.99164024310931054, 886.64546298221501
2015-Jun-12 21:00:00, 0.004306027440200557, 0.73759911977103154, 688.9643904320892, 0.0052231942025694903, 1.512208605908006, 0.11207053416459213, 199.01957762827337, 0.004606818690224777, 0.99163771468692097, 887.9839680603626
2015-Jun-12 22:00:00, 0.0043055377689883443, 0.73759921238005621, 688.88604303813509, 0.005292049499250823, 1.5121941279953162, 0.11204545670926175, 201.64317375193403, 0.0046290711859023823, 0.99163302879151238, 890.52921679006909
2015-Jun-12 23:00:00, 0.0043050481347744881, 0.73759930498186665, 688.80770156391804, 0.0053845812778830762, 1.5121743966302241, 0.11201148105824667, 205.16891581442994, 0.0046590885741810669, 0.99162661998482249, 893.97661737834801
2015-Jun-13 00:00:00, 0.0043045585374529996, 0.73759939757648307, 688.72936599247987, 0.0054933070585368605, 1.5121515051013839, 0.11197185234862721, 209.31169858371231, 0.0046944169233998564, 0.99161917477550954, 898.04106457619218
2015-Jun-13 01:00:00, 0.0043040689767644101, 0.7375994901639551, 688.65103628230554, 0.005614124178736535, 1.512126208286503, 0.11192795701948549, 213.91519814736532, 0.0047337107365509664, 0.99161094073102718, 902.56623442967089
2015-Jun-13 02:00:00, 0.0043035794521343483, 0.7375995827443923, 688.57271234149573, 0.0057425874205102798, 1.5120953198707785, 0.11187729305017856, 218.81003818719998, 0.0047755121729458096, 0.99160087287723919, 907.38275052869574
2015-Jun-13 03:00:00, 0.0043030899625742143, 0.73759967531798298, 688.49439401187431, 0.0058752853473883699, 1.5120713813764004, 0.11183292711735988, 223.86623260295292, 0.0048187024274863833, 0.99159308429413051, 912.3606266148272
2015-Jun-13 04:00:00, 0.0043026005066246686, 0.7375997678850047, 688.41608105994703, 0.0060086259123659199, 1.512050027900997, 0.11179104727619636, 228.94691348391513, 0.0048621034622709928, 0.9915861434816472, 917.36299454386221
2015-Jun-13 05:00:00, 0.0043021110823802632, 0.73759986044582027, 688.33777318084208, 0.0061350125054027496, 1.5120287752978503, 0.11175033879751556, 233.76262689386115, 0.0049032239146618306, 0.99157923574675466, 922.1004000747032
2015-Jun-13 06:00:00, 0.0043016216875469615, 0.73759995300086589, 688.25947000751387, 0.0062476855063984702, 1.5120120240861679, 0.11171624277234642, 238.05581075772113, 0.0049398469184606282, 0.99157380427077657, 926.315280765235
2015-Jun-13 07:00:00, 0.0043011323195786613, 0.73760004555062608, 688.18117113258575, 0.0063429575298580522, 1.5119972564566129, 0.11168680902524049, 241.68596447848253, 0.0049707631681111487, 0.99156902332086894, 929.86713561106831
2015-Jun-13 08:00:00, 0.0043006429758214795, 0.73760013809560532, 688.10287613143669, 0.0063958251142161521, 1.5119891855023859, 0.11167059966711837, 243.70038015998259, 0.0049877726018541409, 0.99156643858922677, 931.8032562914193
2015-Jun-13 09:00:00, 0.0043001536537254055, 0.73760023063628877, 688.02458459606487, 0.0064010898649172919, 1.5119889049960009, 0.11166950870820143, 243.90098316653814, 0.0049891703681485501, 0.99156640878651681, 931.92556776260301
2015-Jun-13 10:00:00, 0.0042996643510313766, 0.73760032317310575, 687.94629616502027, 0.0063535566174924788, 1.5119972421890482, 0.11168516314054944, 242.0898219385806, 0.0049732526749782973, 0.99156920521596847, 930.03611810360087
2015-Jun-13 11:00:00, 0.0042991750659898123, 0.7376004157063889, 687.86801055836997, 0.0062592954464417427, 1.5120128075944557, 0.11171523905349995, 238.49818476758756, 0.0049420102445251225, 0.99157437218580846, 926.36619532595751
2015-Jun-13 12:00:00, 0.004298685797552518, 0.7376005082363376, 687.78972760840293, 0.0061354432043243205, 1.5120311953466099, 0.111752692544744, 233.77903783209771, 0.0049010632266550981, 0.99158046476174944, 921.56876544050067
2015-Jun-13 13:00:00, 0.0042981965455374162, 0.73760060076298661, 687.71144728598654, 0.0060026442241128209, 1.5120558944805682, 0.11179783467323175, 228.71899297713975, 0.0048571820745325744, 0.99158862719724705, 916.43044026312623
2015-Jun-13 14:00:00, 0.0042977073107512429, 0.73760069328618239, 687.63316972019891, 0.0058581102038171304, 1.512085015365694, 0.11184920503784551, 223.21180742045223, 0.0048094523455739259, 0.99159823977462436, 910.84497714065117
2015-Jun-13 15:00:00, 0.0042972180950708932, 0.73760078580556876, 687.55489521134291, 0.0057081275395947763, 1.5121149045377074, 0.11190218245029063, 217.49701196628132, 0.0047599357085975425, 0.99160810431449586, 905.05190717762423
2015-Jun-13 16:00:00, 0.0042967289014600842, 0.73760087832058252, 687.47662423361339, 0.0055534343862370531, 1.5121447670011239, 0.11195585828398168, 211.60273255616585, 0.0047088742486181218, 0.99161796009215775, 899.07935678977924
2015-Jun-13 17:00:00, 0.0042962397339312, 0.73760097083046139, 687.39835742899209, 0.0054023027935153119, 1.5121747771165621, 0.11200913350520889, 205.84415943342563, 0.004658980844870075, 0.99162786428988137, 893.24251686241769
2015-Jun-13 18:00:00, 0.0042957505974492004, 0.73760106333426223, 687.32009559187213, 0.0052682670079660376, 1.5121994950187645, 0.11205448479500478, 200.73698853521023, 0.0046146941514359054, 0.99163603286520097, 888.05708412708236
2015-Jun-13 19:00:00, 0.0042952614977815017, 0.73760115583088959, 687.24183964504016, 0.0051704614744079143, 1.5122195257135527, 0.11208957161435286, 197.01030037782371, 0.0045822894471052172, 0.99164266423326819, 884.25214002286384
2015-Jun-13 20:00:00, 0.0042947724413129407, 0.73760124831913121, 687.16359061007051, 0.0051158558166987129, 1.5122301754262735, 0.11210862728892702, 194.92965881790371, 0.004564052473025478, 0.99164621903706496, 882.09324942797423
2015-Jun-13 21:00:00, 0.0042942834348128787, 0.73760134079770123, 687.08534957006054, 0.0051017322275914746, 1.5122325495481401, 0.11211317558754111, 194.39150713720701, 0.0045590919098639233, 0.99164705979650103, 881.47685670726753
2015-Jun-13 22:00:00, 0.0042937944851966121, 0.73760143326528704, 687.00711763145796, 0.0051218075713712922, 1.5122279911136582, 0.11210552676680455, 195.15643876426319, 0.0045653471639958351, 0.99164562696824732, 882.16355639572112
2015-Jun-13 23:00:00, 0.0042933055992820969, 0.73760152572059423, 686.92889588513549, 0.005168319145868629, 1.5122179795140456, 0.11208835520360252, 196.92867114779818, 0.0045802724075712283, 0.9916424057281239, 883.85756703293373
2015-Jun-14 00:00:00, 0.0042928167835521681, 0.73760161816239245, 686.85068536834683, 0.0052340228737519845, 1.5122036487979493, 0.11206391009545659, 199.43218291948679, 0.0046014918991553327, 0.99163776799448367, 886.28286828783359
2015-Jun-14 01:00:00, 0.0042923280439494203, 0.73760171058955426, 686.7724870319073, 0.0053134248522959289, 1.5121877153235692, 0.11203575352862172, 202.45763968402585, 0.0046272038789447805, 0.99163260461522584, 889.23012671593312
2015-Jun-14 02:00:00, 0.0042918393857115985, 0.73760180300108602, 686.69430171385568, 0.0054016659514696383, 1.5121700202924486, 0.11200447471617375, 205.81989381548564, 0.0046558147648042888, 0.99162686351061879, 892.51419552934135
2015-Jun-14 03:00:00, 0.0042913508132478677, 0.73760189539615195, 686.61613011965881, 0.0054955572662699305, 1.5121504044581047, 0.11197040530973311, 209.39743833897379, 0.0046862787360131674, 0.991620492454104, 896.01356845863256
2015-Jun-14 04:00:00, 0.0042908623300803184, 0.73760198777408492, 686.53797281285097, 0.0055920282848127374, 1.5121292782679359, 0.11193442842943738, 213.07327741735108, 0.0047175887991054658, 0.99161362605432624, 899.61125023020202
2015-Jun-14 05:00:00, 0.0042903739388335787, 0.73760208013438833, 686.45983021337258, 0.0056830381128524345, 1.5121072648110232, 0.11189840497475374, 216.54102853554079, 0.0047471078883773964, 0.99160646865737057, 903.0008587489134
2015-Jun-14 06:00:00, 0.004289885641283445, 0.73760217247672644, 686.38170260535128, 0.0057605600852836027, 1.5120900792212688, 0.1118692856995461, 219.49485135196451, 0.0047722036041007009, 0.99160089458111933, 905.87655395731576
2015-Jun-14 07:00:00, 0.0042893974384516096, 0.73760226480090763, 686.30359015225747, 0.0058173232144409608, 1.5120803566895087, 0.11185082508608563, 221.65769913277248, 0.0047904913757384395, 0.99159776805469613, 907.96128928502992
2015-Jun-14 08:00:00, 0.0042889093307462009, 0.73760235710685595, 686.2254929193922, 0.0058269143513932633, 1.5120769866084993, 0.11184597855126654, 222.02315060771153, 0.004793308826764861, 0.99159672484664219, 908.2486435271037
2015-Jun-14 09:00:00, 0.0042884213181345332, 0.73760244939457975, 686.14741090152529, 0.0057899279165949851, 1.5120850882581354, 0.11185977387025962, 220.61385500313537, 0.0047808509015005952, 0.99159944386058441, 906.7612659046606
2015-Jun-14 10:00:00, 0.0042879334003290944, 0.7376025416641353, 686.0693440526552, 0.0057118456078359423, 1.5121041646080859, 0.1118908701634975, 217.63868166919718, 0.004754915360855534, 0.99160576209198981, 903.70802572185244
2015-Jun-14 11:00:00, 0.0042874455769880788, 0.73760263391558922, 685.99129231809263, 0.0055878748008527847, 1.5121305447726712, 0.11193633431897609, 212.91501705188568, 0.0047139304299759653, 0.9916144756482882, 898.90630936997832
2015-Jun-14 12:00:00, 0.0042869578479079774, 0.73760272614898159, 685.91325566527644, 0.0054299116834424406, 1.5121639693609199, 0.11199407565378382, 206.89614207067461, 0.0046617975466585271, 0.99162549946042355, 892.80939773595105
2015-Jun-14 13:00:00, 0.0042864702131861707, 0.73760281836429553, 685.83523410978728, 0.005237948875563737, 1.5122020745434521, 0.11206173147461992, 199.58177552356008, 0.0045985142906325759, 0.99163805829401896, 885.41700963334733
2015-Jun-14 14:00:00, 0.0042859826733670251, 0.73760291056142879, 685.75722773872394, 0.0050174285180330574, 1.5122463282544933, 0.1121399319558507, 191.17927951975429, 0.004525865450381153, 0.99165263356829392, 876.93650725847829
2015-Jun-14 15:00:00, 0.0042854952295228099, 0.73760300274017876, 685.67923672364964, 0.0047791525014556887, 1.5122926821557598, 0.11222296592269906, 182.10023892906614, 0.0044473935821459582, 0.99166789760227769, 867.77947565271575
2015-Jun-14 16:00:00, 0.0042850078833026181, 0.73760309490023346, 685.6012613284189, 0.004540598909765014, 1.5123381617808345, 0.11230516834310071, 173.01062188273269, 0.0043688307468198549, 0.99168287489870999, 858.61188321115162
2015-Jun-14 17:00:00, 0.0042845206369128861, 0.73760318704117467, 685.52330190606176, 0.0043167086939034354, 1.5123789771941778, 0.11238044928058273, 164.47972403215033, 0.0042950769351732272, 0.99169632252146045, 850.00302593821209
2015-Jun-14 18:00:00, 0.0042840334930476379, 0.7376032791624918, 685.44535888762209, 0.0041240204059823544, 1.5124175642786009, 0.11244869868326786, 157.13771448996189, 0.0042315560827735398, 0.99170903933497923, 842.58307337758401
2015-Jun-14 19:00:00, 0.0042835464547633607, 0.73760337126360509, 685.3674327621377, 0.0039722240612382175, 1.5124468098597723, 0.11250131170175098, 151.35381229432221, 0.0041814460998975869, 0.99171869252363831, 836.72124505645991
2015-Jun-14 20:00:00, 0.0042830595253106696, 0.73760346334389837, 685.2895240497071, 0.0038647584582827887, 1.512467332926537, 0.11253837795830425, 147.25904612628742, 0.0041458747667692669, 0.99172548508874214, 832.54857017599454
2015-Jun-14 21:00:00, 0.0042825727079273332, 0.73760355540275779, 685.21163326837336, 0.0037982537853510807, 1.512479947703979, 0.11256123042479155, 144.72501591338363, 0.0041237369322437234, 0.99172968406068507, 829.93664918175705
2015-Jun-14 22:00:00, 0.0042820860056113812, 0.73760364743961493, 685.13376089782105, 0.0037629107643169795, 1.5124865706865158, 0.11257329409056616, 143.37833936920043, 0.0041118188565847221, 0.99173191796682425, 828.51210026702142
2015-Jun-14 23:00:00, 0.0042815994209008997, 0.73760373945398927, 685.05590734414398, 0.0037487308614058555, 1.5124891157519662, 0.11257802200167678, 142.83804196138175, 0.0041068414524643524, 0.99173281447644401, 827.89394930552567
2015-Jun-15 00:00:00, 0.0042811129556492595, 0.73760383144553021, 684.97807290388153, 0.0037500561403784362, 1.5124886666602495, 0.11257736889731829, 142.88853911908515, 0.0041069491613937746, 0.99173272901594878, 827.86661202296671
2015-Jun-15 01:00:00, 0.0042806266108454567, 0.73760392341405168, 684.90025773527304, 0.0037630732328585528, 1.512485951552897, 0.11257264994663874, 143.38452991453872, 0.0041108913632260952, 0.99173190038431802, 828.28478764981173
2015-Jun-15 02:00:00, 0.0042801403864644975, 0.73760401535955977, 684.82246183431948, 0.0037863951099248684, 1.5124812368619698, 0.11256434510009014, 144.27316432927165, 0.0041182131721154789, 0.99173041595981248, 829.09562616359108
2015-Jun-15 03:00:00, 0.0042796542813754316, 0.73760410728227155, 684.74468502006903, 0.0038200465177081521, 1.5124745174569214, 0.11255244541772279, 145.55538526609442, 0.0041289227029684197, 0.9917282740599791, 830.30007028616342
2015-Jun-15 04:00:00, 0.0042791682932961433, 0.73760419918262232, 684.66692692738297, 0.0038633734164482594, 1.5124659091275006, 0.11253716737176817, 147.20627182186468, 0.0041428054573406543, 0.99172551265916831, 831.87319874924765
2015-Jun-15 05:00:00, 0.0042786824188174718, 0.73760429106126124, 684.58918701079551, 0.0039162271164966522, 1.5124554258792708, 0.11251854785698572, 149.22015846895658, 0.0041598126691316109, 0.99172213635103845, 833.8093454797521
2015-Jun-15 06:00:00, 0.00427819665346987, 0.7376043829190394, 684.51146455517915, 0.0039753794628625654, 1.512443655364623, 0.11249767146598817, 151.47404268863085, 0.0041788856393459688, 0.99171833786087049, 835.98550724380993
2015-Jun-15 07:00:00, 0.0042777109918468994, 0.73760447475698532, 684.43375869550391, 0.0040280927169761734, 1.5124329811872668, 0.11247888264224105, 153.4825779186518, 0.0041958469339591882, 0.99171489890885167, 837.91633661415574
2015-Jun-15 08:00:00, 0.0042772254277705637, 0.73760456657627405, 684.35606844329016, 0.0040492885643351236, 1.5124281054497928, 0.11247074402887079, 154.29020413840377, 0.0042024719402998, 0.99171336158318057, 838.64627258169389
2015-Jun-15 09:00:00, 0.0042767399544844055, 0.73760465837819056, 684.27839271750486, 0.0040171823486089952, 1.5124328216496967, 0.11248040264016501, 153.06685971634246, 0.0041916162235252656, 0.9917149699887382, 837.34525243384735
2015-Jun-15 10:00:00, 0.0042762545648807049, 0.73760475016408622, 684.20073038091277, 0.0039291745415233736, 1.5124505961363524, 0.1125117249953055, 149.71349472264674, 0.0041624272453925481, 0.99172086093993672, 833.91422510355949
2015-Jun-15 11:00:00, 0.0042757692517311251, 0.73760484193533504, 684.12308027698009, 0.0037966630928605487, 1.5124760103300277, 0.1125575379210782, 144.66440569378918, 0.0041186430383380861, 0.99172925737660511, 828.78748597076924
2015-Jun-15 12:00:00, 0.0042752840079158718, 0.73760493369329017, 684.04544126653946, 0.0036328231503138758, 1.5125071318050904, 0.1126138808175995, 138.4216058093356, 0.0040645844793474745, 0.99173952554716005, 822.46704707587503
2015-Jun-15 13:00:00, 0.0042747988266399308, 0.73760502543924278, 683.96781226238886, 0.0034453935234371527, 1.5125425488976749, 0.11267815071335154, 131.27996723926677, 0.0040027895605357936, 0.9917512024874382, 815.2477795016556
2015-Jun-15 14:00:00, 0.004274313701625552, 0.73760511717438593, 683.89019226008827, 0.0032346513768831751, 1.5125822035693195, 0.11275024690331416, 123.25005079943469, 0.0039333491757691805, 0.99176426916412208, 807.14024305952296
2015-Jun-15 15:00:00, 0.0042738286272607177, 0.73760520889978565, 683.81258036171482, 0.003003975570610187, 1.5126254402567822, 0.11282899368459116, 114.46060132598276, 0.0038573714420151129, 0.99177851058138122, 798.27318168769762
2015-Jun-15 16:00:00, 0.0042733435987071713, 0.73760530061636076, 683.73497579314744, 0.0027668677322966544, 1.5126697260062023, 0.11290977967093964, 105.42607187840871, 0.0037792843091854428, 0.99179309603991084, 789.16104767155616
2015-Jun-15 17:00:00, 0.0042728586119432452, 0.73760539232487521, 683.65737791091931, 0.0025433063583429043, 1.512711358216456, 0.11298582678360761, 96.907703904193994, 0.0037056398621065742, 0.99180681124630743, 780.56508181511333
2015-Jun-15 18:00:00, 0.0042723736637662567, 0.73760548402593695, 683.57978620260099, 0.0023544488567774852, 1.512746455179548, 0.11304999635603172, 89.711658967746786, 0.0036433768184634865, 0.99181838316771243, 773.29144517034774
2015-Jun-15 19:00:00, 0.0042718887517253145, 0.73760557572001118, 683.5022002760503, 0.0022133901133370329, 1.5127726481241528, 0.11309790379811184, 84.336892024085486, 0.0035967897359098027, 0.99182703494932634, 767.8390923001358
2015-Jun-15 20:00:00, 0.0042714038740146558, 0.73760566740744049, 683.4246198423449, 0.0021207533752464749, 1.5127898656507199, 0.11312938176799701, 80.807150687151434, 0.003566083011515413, 0.9918327431753976, 764.23177052949632
2015-Jun-15 21:00:00, 0.0042709190293105928, 0.73760575908847614, 683.34704468969483, 0.0020704773275124484, 1.5127992519897417, 0.11314650757133685, 78.891480429299918, 0.0035492687937746415, 0.99183588310448245, 762.23852511899474
2015-Jun-15 22:00:00, 0.0042704342165956382, 0.73760585076331064, 683.26947465530213, 0.0020545958587112607, 1.5128022871168145, 0.11315198748209122, 78.286348188309518, 0.0035437345400851704, 0.99183694010505108, 761.55582284361162
2015-Jun-15 23:00:00, 0.004269949434959285, 0.7376059424321173, 683.19190959348555, 0.0020657997093889253, 1.5128003203619584, 0.1131482960132522, 78.713248958834583, 0.0035470831271109411, 0.99183635669943082, 761.90515855232013
2015-Jun-16 00:00:00, 0.0042694646834050718, 0.73760603409508474, 683.11434934481144, 0.0020981121376742171, 1.512794450551632, 0.11313745204729911, 79.944450706286204, 0.0035573544399126944, 0.99183449325556527, 763.05880005109771
2015-Jun-16 01:00:00, 0.0042689799606726283, 0.73760612575245277, 683.03679370762063, 0.0021481061867661246, 1.5127853051584113, 0.11312061060046033, 81.849375958597108, 0.0035734245832086671, 0.99183155555763269, 764.88616966621771
