Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Jun-06 12:00:00, 2.0273402238068146, 294.9749474168506, 21.625190442635812, 746.362587245755, -0.1541575520985199, 295.41103814717957, 22.267997326385284, -4.285217589372844, 1.8741868570125453, 295.00556342953485, 742.0773696563822
2015-Jun-06 13:00:00, 2.027817932846437, 294.97504574753054, 21.625064236923606, 746.5384551886767, -0.16270682454539073, 295.4156715367594, 22.27058126126184, -4.522867267685447, 1.8740308213736647, 295.00598014675944, 742.0155879209913
2015-Jun-06 14:00:00, 2.02823899404539, 294.975129644333, 21.62495263557804, 746.6934683049503, -0.17774771786691174, 295.4214570253792, 22.275053124591295, -4.940968747268303, 1.8733663667319937, 295.00646432725347, 741.752499557682
2015-Jun-06 15:00:00, 2.028592680918232, 294.97520235325584, 21.62485887524292, 746.8236776533317, -0.19848750155557524, 295.4272614705792, 22.281127215362464, -5.517485983385613, 1.8722391737847637, 295.00693943617784, 741.3061916699461
2015-Jun-06 16:00:00, 2.028873842850062, 294.97526664762813, 21.62478460067183, 746.9271870418455, -0.2231467774943754, 295.4339999259667, 22.28835474020633, -6.202955890994243, 1.8707693772368745, 295.00747229404874, 740.7242311508513
2015-Jun-06 17:00:00, 2.029082101911974, 294.975324832445, 21.624730091903018, 747.0038573364712, -0.24952181811262722, 295.44117334524924, 22.29608948560701, -6.9361200236572, 1.8691113397150878, 295.00803000819167, 740.0677373128141
2015-Jun-06 18:00:00, 2.02922196307561, 294.9753788567208, 21.624694245613682, 747.0553470364836, -0.27446114449021186, 295.4462611399944, 22.303296104232913, -7.629374675184336, 1.8674905013947152, 295.00843743135863, 739.4259723612993
2015-Jun-06 19:00:00, 2.0293029911139064, 294.9754303933254, 21.62467453333477, 747.0851774002243, -0.29473184033723815, 295.44945322856313, 22.309086903575007, -8.192852371930522, 1.8661427243856121, 295.00870945230764, 738.8923250282938
2015-Jun-06 20:00:00, 2.029339313689052, 294.97548086959966, 21.624667143140755, 747.0985495076005, -0.3079230238134715, 295.451448762988, 22.31285526986335, -8.559536265697036, 1.8652504019222724, 295.00889648256225, 738.5390132419035
2015-Jun-06 21:00:00, 2.0293484013191154, 294.9755314503544, 21.624667317411195, 747.1018951064332, -0.31245084919141214, 295.4516159979971, 22.31412912875146, -8.685399168208358, 1.8649409728388635, 295.0089552530993, 738.4164959382248
2015-Jun-06 22:00:00, 2.0293494071072486, 294.9755829907682, 21.624669809808097, 747.1022653859869, -0.3076090368994613, 295.4498137492444, 22.312704632551455, -8.550808167537502, 1.8652818303665897, 295.0088766471268, 738.5514572184494
2015-Jun-06 23:00:00, 2.0293615911223566, 294.975635995157, 21.62466931908176, 747.1067509148253, -0.2933308939095453, 295.4460781179687, 22.308559817605214, -8.15390935427102, 1.866295564633856, 295.00866366806423, 738.9528415605542
2015-Jun-07 00:00:00, 2.0294030691835285, 294.97569058417963, 21.624660833234373, 747.122021007475, -0.26996557604406407, 295.4405633020051, 22.301789129428755, -7.504408439554503, 1.8679745069326972, 295.0083272536515, 739.6176125679206
2015-Jun-07 01:00:00, 2.0294899694699886, 294.975746476518, 21.6246398613481, 747.1540132315099, -0.23818909129739452, 295.4336438226304, 22.292585010254413, -6.621096856623797, 1.870286193604914, 295.0078934358126, 740.5329163748861
2015-Jun-07 02:00:00, 2.029635957604491, 294.97580300812683, 21.624602566659462, 747.2077585676379, -0.19892915675526937, 295.42583550004355, 22.281202816056858, -5.529762959793215, 1.87317819993256, 295.00739781059013, 741.6779956078448
2015-Jun-07 03:00:00, 2.0298520914198517, 294.9758591833233, 21.624545810822383, 747.2873279421956, -0.15311597859933612, 295.4139473464568, 22.26767556796358, -4.2562642943926905, 1.8765955017407359, 295.00661542698197, 743.0310636478029
2015-Jun-07 04:00:00, 2.0301469200834874, 294.9759137643556, 21.624467134439158, 747.3958687197135, -0.10181063020745924, 295.4012065527969, 22.252487077632736, -2.8300962061937636, 1.8804715547010884, 295.00577170101843, 744.5657725135197
2015-Jun-07 05:00:00, 2.03052629573989, 294.97596531613505, 21.624364810691702, 747.5355353593459, -0.04641450394361824, 295.3875849857344, 22.235980925999225, -1.2902141088365, 1.8847134145088273, 295.0048633232447, 746.2453212505094
2015-Jun-07 06:00:00, 2.0309936866513896, 294.97601234575365, 21.624237771491494, 747.7076046972229, 0.011558847129925578, 295.37288752593247, 22.218472633929593, 0.3213087802689913, 1.8892180460294303, 295.00387520709273, 748.0289134774919
2015-Jun-07 07:00:00, 2.031549608080916, 294.9760533634554, 21.624085769055114, 747.912266426702, 0.06934070893679463, 295.3544835227044, 22.20063574932709, 1.9275087178709038, 1.8937915491102244, 295.00262128097773, 749.8397751445729
2015-Jun-07 08:00:00, 2.0321884031770487, 294.9760869975771, 21.623910278437506, 748.1474379855114, 0.12195087434391573, 295.3445493210079, 22.184541933280286, 3.3899476520227045, 1.8980790255976259, 295.00195511717527, 751.537385637534
2015-Jun-07 09:00:00, 2.03289416940946, 294.97611224356757, 21.62371564407107, 748.4072648784164, 0.16348471588687755, 295.3373305175582, 22.171963602125857, 4.544490818486447, 1.9016511514764254, 295.00147179030665, 752.9517556969029
2015-Jun-07 10:00:00, 2.033640001435751, 294.9761288718431, 21.62350931734386, 748.6818419396598, 0.18829707594035233, 295.33266686133885, 22.164466416135895, 5.2342161046472615, 1.9040865886149116, 295.00115983638705, 753.9160580443071
2015-Jun-07 11:00:00, 2.0343906374038925, 294.97613771038044, 21.623301141112506, 748.9581875656592, 0.19390892988340683, 295.33104950779307, 22.162762527054213, 5.390212453177756, 1.905178509322282, 295.0010545071286, 754.348400018837
2015-Jun-07 12:00:00, 2.0351071892111965, 294.9761406083515, 21.623102032897123, 749.2219851535109, 0.18039551776920032, 295.3309900746507, 22.166785555376066, 5.014571360698331, 1.9048960379318494, 295.00105302910623, 754.2365565142093
2015-Jun-07 13:00:00, 2.035751694687334, 294.9761401260188, 21.622922698944933, 749.4592589810686, 0.1486652758927445, 295.3415139068106, 22.17664090106399, 4.13254522086221, 1.9032676547482195, 295.0017914126186, 753.5918042019308
2015-Jun-07 14:00:00, 2.036291088611357, 294.9761390958391, 21.622772502033968, 749.6578361315394, 0.10062403587385334, 295.3593199883749, 22.191485192676453, 2.7971116728990952, 1.9003964159722986, 295.0030405414565, 752.4549478044385
2015-Jun-07 15:00:00, 2.0367001545736825, 294.9761401825021, 21.622658612837427, 749.8084332175193, 0.040021650394290925, 295.3793768970077, 22.209870835835773, 1.1125078070501662, 1.8965221361964177, 295.0044496591945, 750.9209410245695
2015-Jun-07 16:00:00, 2.0369626347971432, 294.97614556672636, 21.622585682509055, 749.905064960126, -0.03018239039393599, 295.39873186193796, 22.23104714059406, -0.8389995069638518, 1.891837471821145, 295.00581349239997, 749.0660654531621
2015-Jun-07 17:00:00, 2.0370710657556117, 294.9761567648692, 21.622555876451543, 749.9449836722148, -0.10604977017779013, 295.41990762796115, 22.25365849298504, -2.947934332950382, 1.8866119751732553, 295.0073105617931, 746.9970493392644
2015-Jun-07 18:00:00, 2.0370272892824803, 294.97617457033573, 21.622568729906845, 749.9288674222814, -0.1824646801304067, 295.44193691187445, 22.276373380233398, -5.072089210617505, 1.8812065172226247, 295.0088736963768, 744.8567782116639
2015-Jun-07 19:00:00, 2.03684278509841, 294.9761990868274, 21.622621058862933, 749.8609424541071, -0.25336168324171543, 295.45398188882245, 22.29696798462453, -7.042859248352934, 1.8760575994119353, 295.0097421165431, 742.8180832057542
2015-Jun-07 20:00:00, 2.0365385466124337, 294.9762298472894, 21.622707003349944, 749.7489374631015, -0.3135574232355377, 295.4652845428117, 22.31439498422435, -8.716159325549205, 1.871548641948199, 295.0105642270871, 741.0327781375522
2015-Jun-07 21:00:00, 2.036143376643901, 294.9762660108012, 21.622818514178107, 749.6034561686189, -0.35936562146883855, 295.4740428140533, 22.32765003643243, -9.989519560806233, 1.8679652229464139, 295.0112127314315, 739.6139366078127
2015-Jun-07 22:00:00, 2.035690367457066, 294.97630658720266, 21.622946345025582, 749.436681443409, -0.38918863811956855, 295.4794276158164, 22.336289186777208, -10.818529322444077, 1.8654502746755466, 295.011628502397, 738.618152120965
2015-Jun-07 23:00:00, 2.0352133160665744, 294.9763506062072, 21.623081058131902, 749.2610556131339, -0.4030189654700852, 295.4813834545093, 22.34032423694856, -11.202979913559732, 1.864035748494295, 295.0118067418556, 738.0580756995741
2015-Jun-08 00:00:00, 2.034743875309763, 294.97639720289766, 21.623213820373053, 749.0882316274516, -0.40177188644032746, 295.4800826082, 22.34001747723738, -11.168314047885888, 1.863686817044156, 295.0117587404977, 737.9199175795657
2015-Jun-08 01:00:00, 2.034309673477741, 294.97644560288603, 21.623336922305157, 748.9283808047187, -0.386891352584189, 295.4757344203242, 22.335767003858052, -10.754670184503635, 1.8643277954658624, 295.011498475384, 738.173710620215
2015-Jun-08 02:00:00, 2.033933308760438, 294.97649506457725, 21.62344405220358, 748.7898226382819, -0.3602156348551575, 295.46847416463714, 22.32806708737496, -10.013147934925255, 1.8658506385090319, 295.01103475395894, 738.7766747033567
2015-Jun-08 03:00:00, 2.03363214296971, 294.976544808443, 21.623530347328938, 748.6789488559152, -0.32354789285389285, 295.4586070239622, 22.317415441689946, -8.993870897586302, 1.8681448971819852, 295.0103882769656, 739.685077958329
2015-Jun-08 04:00:00, 2.0334186320201475, 294.97659396651136, 21.623592298121423, 748.600345085887, -0.278640494077025, 295.4468764120354, 22.30432866479345, -7.745550769820973, 1.871099126907544, 295.00961042917834, 740.8547943160661
2015-Jun-08 05:00:00, 2.033301141212896, 294.9766415665577, 21.62362752083027, 748.5570910026069, -0.22680717787887605, 295.4337596865374, 22.289182562179008, -6.304706417635876, 1.8746288738322927, 295.00873381981177, 742.252384584971
2015-Jun-08 06:00:00, 2.033284279488925, 294.9766865445195, 21.623634665831446, 748.5508833815177, -0.1701900762142499, 295.419779303913, 22.272578372075827, -4.730884074131655, 1.8785880336581342, 295.00779413887636, 743.8199993073861
2015-Jun-08 07:00:00, 2.0333685378044066, 294.97672779837217, 21.623613522103938, 748.5819029674764, -0.11168324181432933, 295.4055820871346, 22.255333491533293, -3.10453160254573, 1.8827738841562678, 295.0068357723126, 745.4773713649306
2015-Jun-08 08:00:00, 2.0335470845423664, 294.9767643170382, 21.623565915286633, 748.6476347098466, -0.05851027517761544, 295.3930169692634, 22.239558116338344, -1.6264481171180347, 1.8866729360987013, 295.0059875854868, 747.0211865927286
2015-Jun-08 09:00:00, 2.033802201262743, 294.97679546232763, 21.623496716009527, 748.741555588658, -0.01851733050995633, 295.38466363325415, 22.227598925340885, -0.5147382617932551, 1.8897178709919118, 295.00543009321086, 748.2268173268648
2015-Jun-08 10:00:00, 2.0341046594798327, 294.97682131657604, 21.623414036838767, 748.8529051760582, 0.0031783118522319305, 295.37959072104223, 22.221039523531942, 0.08834959863005779, 1.8915222506019362, 295.0050979854854, 748.9412547746883
2015-Jun-08 11:00:00, 2.034417698920415, 294.9768428686641, 21.62332814159805, 748.9681502267109, 0.005606322095742638, 295.3805808411139, 22.220307981176347, 0.15584257617824904, 1.891983772843059, 295.0051875364728, 749.1239928028891
2015-Jun-08 12:00:00, 2.034702055818551, 294.97686190019635, 21.623250041406948, 749.0728358377899, -0.01087856278362253, 295.38709532603394, 22.22527495388897, -0.302398474501488, 1.8910908350104016, 295.00566258522684, 748.7704373632884
2015-Jun-08 13:00:00, 2.034921017965641, 294.97688065840464, 21.623190069580914, 749.1534464588844, -0.04439259353985741, 295.3981903995184, 22.235322915738323, -1.2340097522650189, 1.888941552049817, 295.0064589628281, 747.9194367066194
2015-Jun-08 14:00:00, 2.035043529352253, 294.97690146297805, 21.62315699347863, 749.1985488617298, -0.09279849491458342, 295.4131883919246, 22.249768188897804, -2.5795800287562907, 1.8856570969560271, 295.0075312499045, 746.6189688329736
2015-Jun-08 15:00:00, 2.0350455886785483, 294.97692637578245, 21.623157604600465, 749.1993069999464, -0.15376477018152274, 295.4321561904657, 22.267922373809995, -4.274299175343877, 1.881378837588475, 295.0088860594245, 744.9250078246025
2015-Jun-08 16:00:00, 2.0349106458749757, 294.9769569796349, 21.623196594193985, 749.1496279876021, -0.2246997558849893, 295.44641753077093, 22.288603070972385, -6.246125039860344, 1.8762733350808949, 295.00991574071077, 742.9035029477418
2015-Jun-08 17:00:00, 2.034629454216094, 294.97699426411623, 21.623276587211137, 749.046107655114, -0.3028812005635643, 295.4635840228321, 22.311299079460014, -8.419385430535854, 1.8705231091851389, 295.0111555915391, 740.6267222245782
2015-Jun-08 18:00:00, 2.0342004341269293, 294.9770385851286, 21.623398039113113, 748.8881644840719, -0.38412608237855383, 295.4818464707361, 22.334802172081083, -10.67780217276339, 1.8644203627917824, 295.0124789271353, 738.2103623113086
2015-Jun-08 19:00:00, 2.0336306114623666, 294.9770896881117, 21.623558977580217, 748.6783850335386, -0.46245071611785366, 295.4995056733844, 22.357403339345865, -12.85504288275035, 1.8583917167297919, 295.0137662173731, 735.8233421507882
2015-Jun-08 20:00:00, 2.0329365185647954, 294.9771468107957, 21.623754760102656, 748.4228556632154, -0.5315664698438927, 295.51552360967776, 22.37736749324523, -14.776298374536456, 1.8528940398756948, 295.0149438786009, 733.6465572886789
2015-Jun-08 21:00:00, 2.032143484760315, 294.97720888418905, 21.62397828522387, 748.1309013305707, -0.5867984887533301, 295.5224838603841, 22.392853609100996, -16.31161867318803, 1.848279084295371, 295.01549024269207, 731.8192826573827
2015-Jun-08 22:00:00, 2.031282951269297, 294.9772747870431, 21.62422075549739, 747.8140970787606, -0.6258963096334932, 295.5265102505011, 22.4037296546706, -17.39844619127647, 1.8447340789862248, 295.01583419394257, 730.4156508874842
2015-Jun-08 23:00:00, 2.0303891262941645, 294.9773435673622, 21.624472621171208, 747.4850366116762, -0.6480684613598693, 295.5283593226396, 22.409906531848662, -18.014779891952962, 1.8423463962507516, 295.01602796072234, 729.4702567197232
2015-Jun-09 00:00:00, 2.029495274635067, 294.977414554995, 21.62472461713668, 747.1559663209258, -0.6541999951326418, 295.5274527596609, 22.411585769343393, -18.18522211820294, 1.8410848299605564, 295.016030318825, 728.9707442027229
2015-Jun-09 01:00:00, 2.028630944315976, 294.9774873549503, 21.62496853101794, 746.8377642719473, -0.6457871199088114, 295.5239161756173, 22.40917516874299, -17.95136396207889, 1.840871811450734, 295.0158497198002, 728.8864003098685
2015-Jun-09 02:00:00, 2.0278207573734965, 294.9775617627476, 21.625197532059644, 746.5394950345294, -0.6244657097713051, 295.51797776922496, 22.40312080348957, -17.358678877840635, 1.8416153866265441, 295.0155019943516, 729.1808161566888
2015-Jun-09 03:00:00, 2.0270841325284525, 294.9776376024311, 21.625406233936417, 746.2683075847267, -0.5918968895579136, 295.509895968698, 22.393873738133266, -16.453342231379402, 1.843216990634914, 295.0150051219851, 729.8149653533472
2015-Jun-09 04:00:00, 2.026435522545125, 294.9777146004454, 21.6255906189686, 746.0295226883462, -0.549848773689645, 295.4999899169642, 22.381916615852735, -15.284503447512762, 1.8455659300360001, 295.0143812539721, 730.7450192408335
2015-Jun-09 05:00:00, 2.025884932843057, 294.977792288628, 21.6257478863223, 745.8268238271878, -0.5000190932994477, 295.4886045535453, 22.367715637362892, -13.899355461091467, 1.8485523175749166, 295.01365417170484, 731.9274683660964
2015-Jun-09 06:00:00, 2.025438362296363, 294.9778699596981, 21.625876326163052, 745.6624194787196, -0.4443459058467556, 295.4761746398783, 22.35180866988128, -12.351771713937387, 1.8520456684786204, 295.01285374024644, 733.3106477647822
2015-Jun-09 07:00:00, 2.025097453689953, 294.9779466669196, 21.625975416691688, 745.5369144320053, -0.3859351766306648, 295.46343285476405, 22.335071893712495, -10.728090740559438, 1.8558294540326066, 295.012030517484, 734.8088236914459
2015-Jun-09 08:00:00, 2.024856269153543, 294.97802124640356, 21.62604672028675, 745.4481226680555, -0.3323611474607845, 295.4522340388308, 22.31968138859412, -9.238858659437483, 1.8593663990248648, 295.0113136414449, 736.209264008618
2015-Jun-09 09:00:00, 2.0246976118902285, 294.9780925256709, 21.62609491940441, 745.3897132091287, -0.2920633444740968, 295.4447444672358, 22.308100640666, -8.118674459436207, 1.8620480119485296, 295.01085410661824, 737.2710387496925
2015-Jun-09 10:00:00, 2.024592560726381, 294.97815972801726, 21.626127975807776, 745.3510387639016, -0.2707124091486259, 295.44331177042665, 22.30207306781358, -7.525168644373718, 1.8634492912540626, 295.01081600763996, 737.8258701195278
2015-Jun-09 11:00:00, 2.024503917050875, 294.978222816845, 21.626156199655554, 745.3184047135253, -0.27038250415133047, 295.4452403439494, 22.302004899226233, -7.5159980609155115, 1.8633900320405141, 295.0110100639456, 737.8024066526098
